GO	[-5.15 -0.58]	[-0.58 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.04]	[0.04 0.16]	[0.16 0.33]	[0.33 0.62]	[0.62 1.16]	[1.16 7.50]
PTEN_DN.V1_DN PTEN_DN.V1_DN	1.837	-0.675	-1.599	-2.758	2.098	0.650	-2.758	0.516	-0.675	0.516	1.585
BCAT.100_UP.V1_UP BCAT.100_UP.V1_UP	0.815	-1.260	-0.783	-0.783	-1.260	-0.783	-1.260	-0.471	0.546	1.139	5.432
KRAS.50_UP.V1_UP KRAS.50_UP.V1_UP	1.623	-0.242	-1.192	-0.242	-1.949	-0.729	-1.949	-0.729	0.598	1.227	2.560
LTE2_UP.V1_UP LTE2_UP.V1_UP	-2.448	-0.585	-0.452	-1.411	-0.744	-1.710	0.352	4.139	2.211	0.724	0.454
ALK_DN.V1_UP ALK_DN.V1_UP	3.491	-0.768	-1.612	-1.277	1.304	0.538	-2.493	-0.768	-0.581	1.823	0.400
KRAS.BREAST_UP.V1_DN KRAS.BREAST_UP.V1_DN	1.466	0.370	-1.686	-2.095	1.228	0.497	-3.880	-0.624	0.497	1.228	1.005
CTIP_DN.V1_UP CTIP_DN.V1_UP	-1.148	-0.362	-1.148	-1.466	1.470	2.344	-0.886	-1.850	-0.362	0.351	3.398
ATF2_UP.V1_DN ATF2_UP.V1_DN	0.786	-0.537	-1.082	-2.342	0.390	-1.331	-0.869	-1.331	1.569	3.606	1.338
RAF_UP.V1_UP RAF_UP.V1_UP	-1.845	0.397	-1.845	0.638	-1.031	-1.845	-1.031	2.576	1.545	2.027	0.393
CAMP_UP.V1_UP CAMP_UP.V1_UP	-0.922	2.108	1.621	2.376	0.342	-0.922	0.695	-0.264	-0.922	-1.984	-2.784
HOXA9_DN.V1_DN HOXA9_DN.V1_DN	-0.263	1.234	1.445	1.234	-1.431	-4.756	0.343	1.041	-0.263	0.448	-1.741
LTE2_UP.V1_DN LTE2_UP.V1_DN	1.751	1.521	0.931	1.751	-4.256	-0.674	-0.529	-0.674	-0.846	-1.283	0.619
MEK_UP.V1_UP MEK_UP.V1_UP	-0.674	0.769	-1.283	-0.408	-1.868	-2.636	-0.529	1.111	0.387	1.307	3.459
KRAS.50_UP.V1_DN KRAS.50_UP.V1_DN	0.598	-1.192	-0.729	-1.949	2.567	1.227	-0.729	-1.192	-0.729	0.598	1.223
IL15_UP.V1_DN IL15_UP.V1_DN	1.647	-0.823	-1.884	-0.502	0.318	2.161	-1.030	-2.264	-0.823	1.205	1.638
KRAS.PROSTATE_UP.V1_UP KRAS.PROSTATE_UP.V1_UP	0.937	0.320	-3.664	-1.539	0.439	0.748	-1.212	-0.720	0.582	0.582	2.540
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	2.030	-0.362	-0.499	-1.466	0.629	1.225	-1.466	-2.312	-0.886	0.351	2.333
PDGF_UP.V1_DN PDGF_UP.V1_DN	0.843	-1.106	0.505	-1.419	0.264	0.843	-0.850	-2.806	-0.641	1.277	2.755
SNF5_DN.V1_DN SNF5_DN.V1_DN	2.763	-0.482	-1.641	-1.051	1.601	0.347	-2.463	-0.824	-0.358	0.464	1.351
PTEN_DN.V1_UP PTEN_DN.V1_UP	1.323	-0.885	-2.368	-1.100	1.323	0.770	-1.351	-1.351	-0.318	1.543	1.534
IL21_UP.V1_DN IL21_UP.V1_DN	3.225	-0.318	-1.980	-1.643	0.770	1.543	-1.351	-1.100	-0.422	0.492	0.617
MTOR_UP.N4.V1_DN MTOR_UP.N4.V1_DN	-0.853	-0.675	-0.675	0.650	-2.316	-1.064	2.669	1.162	2.098	0.301	-1.071
MTOR_UP.N4.V1_UP MTOR_UP.N4.V1_UP	1.969	1.969	0.378	0.754	-2.663	-1.891	0.611	0.285	0.486	-0.861	-1.309
GCNP_SHH_UP_EARLY.V1_UP GCNP_SHH_UP_EARLY.V1_UP	-1.674	0.822	1.903	1.198	-0.534	-0.301	2.175	-0.301	-0.879	-2.450	-0.885
GCNP_SHH_UP_LATE.V1_UP GCNP_SHH_UP_LATE.V1_UP	-1.292	0.528	1.393	4.057	-0.514	-1.047	0.992	-1.047	-1.292	-0.838	-0.296
KRAS.LUNG.BREAST_UP.V1_UP KRAS.LUNG.BREAST_UP.V1_UP	1.056	0.283	-0.785	-0.785	0.855	1.278	-3.103	-1.299	-1.018	1.278	1.271
IL21_UP.V1_UP IL21_UP.V1_UP	1.595	-0.675	-1.932	-1.599	0.516	0.400	-1.312	-1.064	0.516	0.973	2.656
EGFR_UP.V1_UP EGFR_UP.V1_UP	-0.285	0.532	-0.635	-1.493	-1.227	-2.555	-0.801	0.817	1.171	2.087	1.585
KRAS.LUNG_UP.V1_UP KRAS.LUNG_UP.V1_UP	0.552	-0.979	-0.979	-1.587	1.856	1.102	-1.587	-0.418	-1.255	1.583	1.324
ATF2_S_UP.V1_DN ATF2_S_UP.V1_DN	0.919	0.277	-0.900	-2.004	0.277	-0.561	-2.004	-0.561	0.755	0.609	3.853
TBK1.DN.48HRS_DN TBK1.DN.48HRS_DN	-1.294	1.097	0.522	-0.492	-0.810	-0.492	0.317	4.639	-0.810	-0.492	-0.813
P53_DN.V2_UP P53_DN.V2_UP	0.434	0.570	-0.698	-2.737	0.434	1.109	-0.905	-1.812	-0.528	1.842	1.568
PRC2_SUZ12_UP.V1_UP PRC2_SUZ12_UP.V1_UP	0.919	-1.371	-1.118	-2.004	-0.561	1.300	-1.118	-0.561	1.753	1.753	0.604
ATF2_S_UP.V1_UP ATF2_S_UP.V1_UP	-0.380	-0.380	-1.493	-0.998	0.985	0.666	-1.493	-1.227	0.317	0.666	3.935
PDGF_UP.V1_UP PDGF_UP.V1_UP	-1.096	-0.258	1.179	1.941	0.614	-1.388	-0.360	0.780	0.968	-2.645	-0.858
NOTCH_DN.V1_UP NOTCH_DN.V1_UP	1.543	-1.643	-0.885	-1.100	-0.422	-1.351	-0.549	0.380	0.492	0.770	3.210
CSR_EARLY_UP.V1_UP CSR_EARLY_UP.V1_UP	-1.258	0.812	2.559	2.559	-1.571	-0.447	-0.995	-0.329	0.275	-0.776	-0.451
NOTCH_DN.V1_DN NOTCH_DN.V1_DN	0.400	0.301	-2.316	-0.853	0.802	0.650	-1.599	-1.064	0.973	0.301	2.656
VEGF_A_UP.V1_UP VEGF_A_UP.V1_UP	2.027	-0.301	-1.534	-1.845	-0.398	-1.031	-0.301	-0.831	0.397	1.329	2.016
PRC2_EED_UP.V1_UP PRC2_EED_UP.V1_UP	1.004	-0.981	-0.981	-0.622	-0.278	1.621	-0.370	-2.528	-0.622	0.680	2.379
RELA_DN.V1_DN RELA_DN.V1_DN	0.552	-0.752	-0.979	-0.979	0.712	0.712	-2.462	-0.418	-0.418	0.712	3.151
IL2_UP.V1_DN IL2_UP.V1_DN	0.326	-1.777	-0.370	-1.208	0.326	0.544	-0.981	-0.787	-0.484	2.118	2.972
PRC2_SUZ12_UP.V1_DN PRC2_SUZ12_UP.V1_DN	1.398	-0.278	-0.484	-0.278	1.861	2.391	-2.127	-1.208	-0.787	-0.622	-0.489
PGF_UP.V1_UP PGF_UP.V1_UP	-1.154	0.724	0.724	3.433	-0.452	-0.343	1.061	-0.932	-1.710	0.262	-1.161
CSR_LATE_UP.V1_UP CSR_LATE_UP.V1_UP	-1.539	0.603	3.357	1.570	0.470	-0.994	-0.346	-0.346	-0.346	-1.244	-1.000
