GO	[-5.10 -0.54]	[-0.54 -0.26]	[-0.26 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.03]	[0.03 0.13]	[0.13 0.27]	[0.27 0.54]	[0.54 1.07]	[1.07 6.79]
RPS14_DN.V1_UP RPS14_DN.V1_UP	-0.610	-0.474	-1.190	-0.474	-0.965	-1.452	-0.965	-0.270	-0.361	3.025	5.178
E2F1_UP.V1_UP E2F1_UP.V1_UP	-1.154	0.458	3.104	1.469	-0.744	-1.710	1.469	0.458	-0.343	-0.452	-3.434
ERBB2_UP.V1_UP ERBB2_UP.V1_UP	0.437	-0.965	-1.190	-0.965	-2.102	-0.965	-0.610	-0.361	2.148	1.213	4.027
E2F1_UP.V1_DN E2F1_UP.V1_DN	0.285	-2.815	-2.368	1.121	-0.885	-1.980	1.323	1.543	1.121	0.380	0.930
BMI1_DN_MEL18_DN.V1_UP BMI1_DN_MEL18_DN.V1_UP	0.780	-2.645	-1.388	-0.258	-0.360	-1.096	-0.653	-0.490	-0.360	2.237	4.001
ATF2_S_UP.V1_DN ATF2_S_UP.V1_DN	-0.432	-2.004	-0.900	-1.118	2.276	-0.561	-1.371	-0.561	0.919	0.370	4.218
PTEN_DN.V1_UP PTEN_DN.V1_UP	1.323	-1.100	-2.815	-2.368	-0.318	1.121	0.285	-0.702	-0.422	1.121	2.889
GCNP_SHH_UP_EARLY.V1_UP GCNP_SHH_UP_EARLY.V1_UP	-2.450	1.000	-0.405	2.465	-0.879	-0.879	1.414	0.663	1.414	-1.103	-2.042
BRCA1_DN.V1_UP BRCA1_DN.V1_UP	1.277	-0.473	-1.419	-2.806	0.662	2.104	-1.106	-1.419	0.373	0.264	2.094
ESC_V6.5_UP_EARLY.V1_DN ESC_V6.5_UP_EARLY.V1_DN	0.407	0.301	-1.761	-0.908	-0.708	0.301	-2.608	-0.708	1.030	2.262	2.554
TGFB_UP.V1_UP TGFB_UP.V1_UP	0.901	-2.029	-0.442	-0.730	-1.136	-1.136	-1.687	0.469	1.081	2.527	1.965
HOXA9_DN.V1_DN HOXA9_DN.V1_DN	-2.474	1.445	1.673	0.709	-2.474	-1.732	0.866	0.866	0.569	-0.352	-0.602
WNT_UP.V1_UP WNT_UP.V1_UP	1.272	-0.469	-1.215	-1.492	-0.978	3.182	-1.813	-0.609	0.344	0.344	1.974
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	1.278	-0.320	-3.808	-1.018	-0.320	0.855	-1.018	0.283	-0.785	1.524	1.782
MYC_UP.V1_DN MYC_UP.V1_DN	1.903	-0.405	-1.366	-3.497	-0.691	-0.534	0.403	-0.879	1.198	1.414	1.190
KRAS.300_UP.V1_DN KRAS.300_UP.V1_DN	3.441	0.524	-1.018	-0.595	1.524	0.678	-1.299	-2.523	-0.785	-0.320	0.389
VEGF_A_UP.V1_DN VEGF_A_UP.V1_DN	-2.582	0.309	1.352	3.227	-0.506	-1.245	0.520	0.801	-0.389	-1.822	0.306
LEF1_UP.V1_UP LEF1_UP.V1_UP	1.545	-0.831	-1.264	-1.534	-0.301	-0.398	-1.534	-0.831	0.509	1.545	3.172
NOTCH_DN.V1_DN NOTCH_DN.V1_DN	1.162	-0.402	-2.316	-1.932	0.301	0.301	-1.312	-0.525	0.650	0.802	3.292
KRAS.PROSTATE_UP.V1_DN KRAS.PROSTATE_UP.V1_DN	0.855	0.524	-1.636	-0.785	2.720	0.678	-2.523	-1.636	0.283	0.855	0.389
MYC_UP.V1_UP MYC_UP.V1_UP	-0.622	1.050	3.479	1.050	-0.480	0.566	0.335	-0.622	-1.513	-0.622	-2.655
KRAS.DF.V1_UP KRAS.DF.V1_UP	-1.472	0.680	-0.787	0.680	-0.484	-2.988	-0.787	0.326	2.391	0.326	1.850
SNF5_DN.V1_DN SNF5_DN.V1_DN	1.862	-1.051	-0.482	-2.019	-0.358	-0.824	-1.641	0.347	0.347	1.359	2.432
ERBB2_UP.V1_DN ERBB2_UP.V1_DN	-2.276	-0.700	0.475	2.199	-0.428	-1.597	2.764	0.475	0.278	-1.082	0.365
RAF_UP.V1_UP RAF_UP.V1_UP	0.949	-1.031	-0.661	-0.831	-0.831	-2.201	-0.517	-0.398	3.187	1.130	1.123
KRAS.50_UP.V1_DN KRAS.50_UP.V1_DN	0.884	0.598	-0.431	-0.242	1.227	1.623	-1.949	-1.949	-0.729	-0.242	-0.243
ESC_J1_UP_EARLY.V1_DN ESC_J1_UP_EARLY.V1_DN	-0.415	-0.310	0.981	1.389	-1.387	-2.058	-0.546	0.511	0.511	2.430	-1.705
BMI1_DN.V1_UP BMI1_DN.V1_UP	0.446	-2.706	-1.136	-0.683	0.584	-1.136	-0.275	-0.275	0.446	1.606	2.463
IL2_UP.V1_DN IL2_UP.V1_DN	1.192	-0.787	-2.127	-0.981	-0.981	0.680	-0.370	-0.787	2.987	0.427	0.827
RELA_DN.V1_DN RELA_DN.V1_DN	-0.301	-0.752	0.552	-2.462	0.895	0.895	-0.752	-1.255	-0.567	0.552	2.794
KRAS.LUNG.BREAST_UP.V1_DN KRAS.LUNG.BREAST_UP.V1_DN	2.720	0.855	-2.040	-1.018	0.855	0.678	-1.299	-1.018	-0.442	-0.320	0.673
P53_DN.V1_DN P53_DN.V1_DN	0.638	0.509	-1.534	-1.845	-0.517	-1.264	-0.398	-0.517	0.509	2.027	2.281
