GO	[-4.93 -0.54]	[-0.54 -0.26]	[-0.26 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.03]	[0.03 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.07]	[1.07 6.79]
ESC_V6.5_UP_EARLY.V1_DN ESC_V6.5_UP_EARLY.V1_DN	0.532	-0.301	-1.761	-0.708	-1.146	0.532	-2.608	-0.708	0.844	2.262	2.554
KRAS.PROSTATE_UP.V1_DN KRAS.PROSTATE_UP.V1_DN	0.855	0.524	-1.636	-0.785	3.070	0.524	-3.103	-1.299	0.283	1.056	0.280
KRAS.300_UP.V1_DN KRAS.300_UP.V1_DN	3.441	0.392	-0.785	-0.595	2.389	0.392	-1.636	-2.040	-1.018	-0.442	0.520
VEGF_A_UP.V1_DN VEGF_A_UP.V1_DN	-2.582	0.309	1.352	3.227	-0.506	-1.245	0.520	0.967	-0.389	-2.176	0.306
HOXA9_DN.V1_DN HOXA9_DN.V1_DN	-2.474	1.445	1.673	0.709	-2.474	-1.732	0.866	1.041	0.448	-0.463	-0.467
ATF2_S_UP.V1_DN ATF2_S_UP.V1_DN	-0.432	-2.004	-0.900	-1.118	0.755	0.755	-1.371	-0.716	0.919	0.481	4.218
NOTCH_DN.V1_DN NOTCH_DN.V1_DN	1.162	-0.402	-2.316	-1.932	-0.301	0.400	-1.599	-0.301	0.400	0.973	3.292
MYC_UP.V1_DN MYC_UP.V1_DN	1.649	-0.301	-1.366	-3.497	-0.691	-0.534	0.403	-0.879	1.198	1.414	1.190
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	1.278	-0.320	-3.808	-1.299	0.392	0.524	-0.785	-0.320	-0.595	1.524	1.782
KRAS.50_UP.V1_DN KRAS.50_UP.V1_DN	0.884	0.598	-0.431	-0.242	2.567	0.598	-1.949	-1.949	-0.729	-0.242	-0.243
RELA_DN.V1_DN RELA_DN.V1_DN	-0.301	-0.752	0.415	-3.036	0.895	1.331	-0.752	-1.255	-0.418	0.415	2.794
MYC_UP.V1_UP MYC_UP.V1_UP	-0.622	1.050	3.479	1.050	-0.269	0.335	-0.269	-0.480	-1.513	-0.622	-2.655
BMI1_DN.V1_UP BMI1_DN.V1_UP	0.584	-3.303	-1.136	-0.683	-0.515	-0.275	-0.275	-0.381	0.446	1.875	2.463
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	0.629	-0.886	-1.466	-1.148	-0.362	1.739	-0.672	-0.886	-0.886	2.030	2.021
ERBB2_UP.V1_DN ERBB2_UP.V1_DN	-2.276	-0.700	0.475	2.199	-0.700	-1.082	2.764	0.475	0.278	-1.082	0.365
RAF_UP.V1_UP RAF_UP.V1_UP	0.949	-1.031	-0.661	-0.831	-0.831	-2.201	-0.517	-0.398	2.874	1.130	1.321
KRAS.DF.V1_UP KRAS.DF.V1_UP	-1.472	0.680	-0.787	0.680	-0.787	-2.127	-0.787	0.326	2.391	-0.278	2.106
WNT_UP.V1_UP WNT_UP.V1_UP	1.272	-0.469	-1.215	-1.492	-0.469	2.258	-1.813	-0.609	0.452	-0.262	1.974
RB_P107_DN.V1_UP RB_P107_DN.V1_UP	-1.372	0.884	1.874	0.396	-0.814	-2.194	0.282	-0.448	1.331	-1.372	1.089
DCA_UP.V1_UP DCA_UP.V1_UP	0.504	-1.082	-1.331	-1.621	-0.537	2.633	0.293	-1.331	0.636	1.141	0.948
MEL18_DN.V1_UP MEL18_DN.V1_UP	-0.320	-1.636	-0.442	-1.299	-1.636	0.524	-0.442	-0.320	1.278	1.791	1.782
