GO	[-4.84 -0.50]	[-0.50 -0.28]	[-0.28 -0.16]	[-0.16 -0.06]	[-0.06 0.00]	[0.00 0.03]	[0.03 0.14]	[0.14 0.27]	[0.27 0.52]	[0.52 1.04]	[1.04 7.51]
GNF2_DNM1 GNF2_DNM1	0.644	0.446	-2.146	-2.146	0.289	0.289	-1.519	-0.488	0.289	0.881	3.544
MODULE_329 MODULE_329	1.058	-0.837	-0.513	-2.115	0.752	0.499	-2.115	-0.300	-0.513	0.499	2.757
MODULE_387 MODULE_387	0.547	-0.782	-0.471	-2.032	0.816	0.547	-2.032	-0.270	-0.471	0.547	2.918
MODULE_199 MODULE_199	-1.006	-0.234	-0.645	-0.398	-1.006	-0.645	-1.006	-0.398	-0.234	1.154	5.780
MODULE_51 MODULE_51	0.986	-0.828	-1.492	-0.828	-0.234	-0.453	-0.234	-1.492	0.986	0.381	2.966
GNF2_CCNA1 GNF2_CCNA1	0.583	-0.374	-0.885	-0.885	0.239	2.620	-1.892	-1.303	-0.374	0.239	2.598
GNF2_MMP1 GNF2_MMP1	0.795	-0.363	1.650	-0.363	-0.702	0.795	-0.702	-1.326	-1.326	-0.702	2.168
MODULE_416 MODULE_416	-0.953	0.200	-0.953	-0.434	1.284	0.822	-0.953	0.458	-0.953	-0.434	2.463
MODULE_400 MODULE_400	0.279	0.279	-0.787	-0.787	-0.324	0.609	-0.787	-0.787	-0.787	1.058	3.009
MODULE_85 MODULE_85	-0.513	0.302	-0.513	-0.837	-0.837	-0.837	-1.328	-0.300	0.302	1.416	4.501
MODULE_139 MODULE_139	1.283	-1.199	-0.842	-1.199	-0.382	-0.382	-0.842	-0.382	-0.382	0.540	4.717
MODULE_234 MODULE_234	-0.921	0.259	-0.921	-1.432	-0.578	1.278	-0.921	-0.578	-0.348	2.083	2.533
MODULE_316 MODULE_316	1.000	-0.647	-0.647	-0.961	0.343	2.020	-1.394	-2.001	-0.421	0.520	2.001
MODULE_512 MODULE_512	0.615	-0.476	-0.860	-1.534	1.335	-0.250	-1.534	-0.476	-0.250	0.615	2.294
MODULE_171 MODULE_171	0.583	0.321	-0.539	-0.719	-1.212	0.938	-1.538	-1.538	-0.395	0.938	3.614
MODULE_241 MODULE_241	-1.519	2.210	-0.732	-0.488	0.446	0.289	-1.519	-1.065	-0.313	0.446	2.608
MODULE_119 MODULE_119	-0.595	-0.320	-0.441	-1.017	-1.017	-0.785	-0.785	-0.595	0.524	1.526	4.631
