GO	[-20.07 -0.98]	[-0.98 -0.39]	[-0.39 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.42]	[0.42 0.74]	[0.74 1.24]	[1.24 7.05]
MORF_EI24 MORF_EI24	-3.703	-1.235	0.917	1.126	0.311	-0.736	-2.435	-0.736	0.427	7.333	-0.410
MORF_RFC4 MORF_RFC4	-4.930	-2.709	1.133	0.329	0.446	-1.434	0.584	-1.137	1.133	4.747	0.326
MODULE_108 MODULE_108	4.759	-2.033	-1.260	-1.260	-0.270	2.939	-2.033	-0.783	-0.270	-0.783	1.135
MODULE_263 MODULE_263	5.387	-1.617	-0.926	-0.926	-0.525	3.943	-1.617	-0.926	-0.283	-0.926	0.318
GNF2_MCL1 GNF2_MCL1	8.695	1.322	-0.893	-0.556	-0.332	-0.556	-0.893	0.456	-0.893	-1.398	-2.205
GNF2_CD33 GNF2_CD33	11.045	0.626	-1.158	-0.703	-0.228	-0.703	-1.158	-0.411	-0.703	-1.158	-0.705
MORF_HAT1 MORF_HAT1	-4.840	-0.832	1.736	3.232	-0.276	-1.608	-1.049	-1.306	0.709	3.232	-0.503
GCM_APEX1 GCM_APEX1	-4.496	-2.046	5.036	2.084	-0.465	-0.323	-1.571	-0.465	0.560	-0.323	0.556
MORF_RAF1 MORF_RAF1	-4.454	-0.870	2.126	4.615	0.764	-0.312	0.764	-0.312	-2.015	-0.635	-1.175
MORF_G22P1 MORF_G22P1	-6.848	-0.582	3.822	1.627	-0.328	-0.960	-0.960	-0.328	0.633	1.169	-0.587
MODULE_436 MODULE_436	9.236	-0.443	0.291	-1.436	-1.849	-0.614	-2.358	0.413	-0.614	0.291	0.558
GCM_CSNK2B GCM_CSNK2B	-3.910	-2.169	4.086	3.168	-0.432	-0.624	-0.877	-0.624	0.313	-0.290	0.629
MORF_PPP6C MORF_PPP6C	-3.115	-0.734	0.709	5.145	1.169	-1.008	1.749	0.372	-1.358	-1.008	-1.810
GNF2_PECAM1 GNF2_PECAM1	9.452	0.815	-0.783	-0.783	-0.472	-1.260	-0.783	0.334	-0.270	-1.260	-1.264
GNF2_CD1D GNF2_CD1D	9.795	0.555	-0.525	-0.926	-0.525	-0.926	-0.525	-0.283	-0.283	-1.617	-0.929
GCM_PSME1 GCM_PSME1	-3.325	-1.710	4.665	3.151	-0.255	-0.255	-0.596	-0.596	-0.596	-1.227	0.517
MORF_EIF4E MORF_EIF4E	-3.409	-3.409	-0.277	2.591	0.680	-0.912	0.485	-0.634	-0.427	3.023	0.324
MORF_RPA2 MORF_RPA2	-7.607	-0.662	1.623	2.133	0.993	-0.392	0.309	-1.048	-0.392	1.185	-0.519
MORF_EIF4A2 MORF_EIF4A2	-2.874	-2.315	4.231	2.682	0.351	-0.363	1.003	0.351	-0.887	-0.363	-2.324
MORF_PPP2CA MORF_PPP2CA	-4.034	-0.945	2.426	3.549	1.251	-0.377	0.342	-0.524	-1.589	0.629	-2.029
MORF_EIF3S6 MORF_EIF3S6	-4.957	-1.877	3.416	1.670	0.917	-0.456	-1.461	0.281	0.917	-0.322	-0.460
GNF2_DDX5 GNF2_DDX5	-0.739	-1.123	-1.123	0.729	3.035	-0.287	4.118	0.499	-0.739	-1.679	-2.539
GNF2_SELL GNF2_SELL	1.740	4.569	-1.125	-0.392	0.226	-0.392	0.410	0.655	-1.867	-1.867	-1.871
MODULE_146 MODULE_146	4.077	0.899	-1.384	-2.405	-1.031	0.899	-2.405	-1.833	1.140	-0.250	1.134
MODULE_375 MODULE_375	4.179	-0.325	-1.007	-0.489	-1.394	0.597	-3.576	-1.905	1.997	0.597	0.417
GNF2_HDAC1 GNF2_HDAC1	-3.229	-0.791	2.674	3.072	0.650	-0.569	-1.076	-0.398	0.650	0.650	-3.238
GNF2_CCNB2 GNF2_CCNB2	-2.324	-0.623	-0.978	1.963	-0.382	0.233	2.413	2.906	-0.382	-2.324	-0.982
MODULE_324 MODULE_324	7.097	0.564	-2.137	-1.693	-0.424	-0.581	-0.581	-2.137	1.146	-0.301	0.417
MORF_CDC10 MORF_CDC10	-3.884	-1.057	0.497	4.134	1.012	-0.624	2.315	-0.340	-0.819	0.265	-2.107
MORF_RAD23B MORF_RAD23B	-4.129	-0.863	1.222	5.467	0.310	-1.653	1.021	0.413	0.310	-0.863	-0.870
MORF_PRKDC MORF_PRKDC	-5.289	-2.267	1.899	-0.285	1.012	-0.502	-0.502	-0.823	0.318	3.066	0.830
MORF_DEAF1 MORF_DEAF1	-1.468	-0.600	1.605	-0.600	-1.468	-1.468	-0.600	-0.950	0.416	6.797	0.414
GCM_NPM1 GCM_NPM1	-4.538	-0.669	4.474	1.724	-0.669	-0.911	-0.911	-0.479	0.393	-0.334	0.926
GNF2_APEX1 GNF2_APEX1	-3.659	-1.055	0.390	0.559	3.095	-2.664	-1.055	0.256	0.559	1.907	0.387
MODULE_277 MODULE_277	-2.241	-0.348	-1.433	3.616	1.278	-1.433	2.552	-0.348	-1.433	-0.348	-0.350
GCM_MLL GCM_MLL	-1.031	-0.816	0.894	1.765	0.725	-1.031	5.652	-0.365	-0.636	-1.585	-2.829
MODULE_292 MODULE_292	7.068	0.365	-0.354	-0.906	-2.485	-0.354	-2.485	-0.354	-0.354	-0.354	1.060
GCM_HBP1 GCM_HBP1	-2.783	0.238	-0.374	2.182	2.619	-1.893	1.421	0.582	-0.374	-0.885	-1.899
GNF2_NS GNF2_NS	-1.617	-0.525	0.859	-0.283	-0.926	-1.617	-1.617	-0.926	1.659	2.695	1.654
GCM_MYST2 GCM_MYST2	-3.372	0.576	1.519	1.291	1.519	-1.031	1.291	0.725	-1.031	-0.365	-4.038
MORF_PSMC2 MORF_PSMC2	-2.817	-0.994	1.061	4.206	0.344	-0.537	2.563	-0.537	-0.739	-0.381	-2.209
MODULE_288 MODULE_288	4.925	-0.477	-0.861	-0.477	-1.534	1.335	-1.534	-1.534	0.941	-0.250	-0.251
GNF2_ICAM3 GNF2_ICAM3	7.337	0.453	-0.733	-0.385	-0.385	-0.733	-0.385	0.755	-0.733	-1.368	-1.371
MORF_ERH MORF_ERH	-4.580	-0.494	2.707	2.342	0.380	-1.240	-1.240	-0.931	0.528	0.380	0.699
MODULE_289 MODULE_289	3.362	-0.332	-1.487	-0.868	-0.868	0.895	-3.879	-1.487	1.364	1.117	0.695
MORF_PTPN11 MORF_PTPN11	-3.267	-2.507	1.601	0.631	-0.280	-0.280	-0.585	-0.411	0.631	4.345	-1.105
MORF_DAP3 MORF_DAP3	-5.439	-0.703	2.602	1.546	0.771	-1.645	-0.703	-0.549	-0.422	0.938	0.930
GCM_TPT1 GCM_TPT1	-2.741	-0.860	4.230	2.684	-0.860	-0.860	-0.566	-0.860	0.405	0.605	-0.569
GCM_RAB10 GCM_RAB10	-4.233	0.383	-0.426	3.359	1.598	0.383	0.499	1.367	-1.409	-1.141	-1.418
MORF_DAP MORF_DAP	-1.583	-1.119	0.600	5.614	1.392	-1.119	0.600	-1.583	-0.776	0.413	-1.124
MORF_RAB5A MORF_RAB5A	-1.595	-0.607	0.867	3.680	-0.279	-0.855	2.804	0.472	-0.855	-0.855	-2.860
MORF_JUND MORF_JUND	-1.750	-1.183	2.889	2.889	0.940	-0.508	-0.315	0.459	-0.508	-0.787	-2.622
GNF2_SPI1 GNF2_SPI1	8.299	-0.385	-1.368	-0.385	-0.733	0.453	-0.385	0.231	-0.733	-0.733	-0.736
MORF_BECN1 MORF_BECN1	-1.773	-0.986	1.199	2.883	0.385	0.259	1.479	1.479	-1.332	-1.773	-2.345
MODULE_107 MODULE_107	2.754	1.227	-0.689	-2.991	-1.457	2.319	-1.013	-0.454	0.481	0.314	-1.018
MODULE_345 MODULE_345	7.218	-0.652	-0.323	-0.891	-1.571	-0.465	-2.046	0.406	-0.465	-0.323	0.950
MORF_PPP1CC MORF_PPP1CC	-3.817	-1.787	1.215	0.292	-0.420	-0.926	0.826	-1.167	0.519	3.921	0.657
GNF2_CDC2 GNF2_CDC2	-2.533	-0.287	-0.739	0.499	-0.287	-0.287	4.118	2.102	-0.287	-1.679	-1.128
MODULE_171 MODULE_171	8.313	-0.662	-0.343	-0.887	-1.934	-0.662	-0.887	0.376	0.263	-0.343	0.260
MORF_MAP2K2 MORF_MAP2K2	-4.111	-1.640	2.686	1.448	0.771	-0.745	-1.280	-0.552	-0.282	0.972	0.766
MODULE_134 MODULE_134	4.449	-0.640	-0.320	-0.640	-1.243	0.540	-1.243	-1.243	1.799	0.283	-0.643
GNF2_TPT1 GNF2_TPT1	-1.493	-0.829	4.326	2.395	-0.829	-0.234	-0.234	-0.829	-0.234	-0.234	-1.496
MODULE_121 MODULE_121	2.994	0.279	-3.002	-0.476	-1.713	0.279	-1.280	-0.476	0.412	-0.324	3.411
MORF_AP3D1 MORF_AP3D1	-4.034	-0.263	3.153	0.629	1.509	-0.711	0.342	0.473	-1.589	0.629	-1.596
MORF_TPR MORF_TPR	-2.015	-0.581	0.404	3.122	1.079	-0.769	2.767	0.538	-1.613	-0.769	-2.024
GNF2_MYD88 GNF2_MYD88	1.555	1.555	0.879	0.397	0.397	-0.382	-0.978	1.193	-1.503	-2.324	-2.330
MORF_MBD4 MORF_MBD4	-3.492	-0.672	1.116	2.900	-0.301	-0.301	1.116	1.116	-0.672	-0.672	-1.846
MODULE_165 MODULE_165	5.320	-0.244	-0.577	-0.244	-1.200	1.957	-0.577	-0.843	0.367	-0.843	-2.337
GNF2_NPM1 GNF2_NPM1	-2.824	-0.606	0.373	2.127	-0.240	-1.334	-0.606	-0.911	0.373	4.053	-0.392
MORF_CCNI MORF_CCNI	-3.576	-0.489	3.220	1.056	1.337	0.278	-0.489	0.278	0.278	-0.711	-1.911
MORF_SP3 MORF_SP3	-1.646	-0.559	1.644	2.005	1.318	-1.173	1.028	0.774	-0.559	-2.294	-1.652
MORF_PAPSS1 MORF_PAPSS1	-2.439	0.347	0.876	1.378	2.725	0.876	-0.385	-0.553	-1.053	-0.260	-3.200
MODULE_223 MODULE_223	4.219	-0.567	-2.108	0.311	-1.666	0.311	-1.666	-0.567	0.311	0.311	2.290
MORF_REV3L MORF_REV3L	-2.366	0.380	0.380	1.507	-0.645	-1.007	3.914	-0.645	-0.399	0.588	-1.543
MORF_FEN1 MORF_FEN1	-2.533	-0.470	0.729	0.316	-0.739	-0.739	-1.123	-0.470	0.316	5.340	0.496
GNF2_CDKN1C GNF2_CDKN1C	0.347	-1.119	-1.119	-1.119	-1.119	0.645	-1.119	-0.260	2.056	1.505	1.030
MODULE_208 MODULE_208	6.826	-0.438	-0.301	-0.850	-2.575	-0.438	-0.850	0.301	0.301	-0.438	0.430
MODULE_247 MODULE_247	6.050	-0.430	-1.451	-0.218	-0.797	-0.430	-0.430	0.403	0.403	-0.218	-1.455
MORF_CD8A MORF_CD8A	-1.101	1.169	-1.101	-2.358	-1.849	3.894	0.291	0.291	0.738	0.940	-0.618
MORF_PRDX3 MORF_PRDX3	-2.441	-0.634	1.483	2.189	0.485	-1.775	-0.912	-0.427	0.680	1.819	-1.288
GNF2_PAK2 GNF2_PAK2	-0.279	2.570	-1.160	-1.160	0.324	-0.279	1.434	1.434	-0.580	-1.160	-1.163
MORF_BCL2L11 MORF_BCL2L11	-1.160	1.571	0.487	-2.112	-1.430	4.816	-0.929	-0.929	0.487	0.277	0.369
MODULE_122 MODULE_122	5.798	-0.407	-0.961	-0.736	-1.564	0.311	-0.736	-1.235	-0.736	0.917	1.119
GNF2_CDC20 GNF2_CDC20	-2.283	-0.600	-0.365	2.482	-0.600	-0.365	1.605	2.022	0.245	-1.468	-0.953
GCM_PFN1 GCM_PFN1	-1.992	-1.226	4.220	1.569	0.352	-0.256	-0.756	-0.451	-0.756	-0.756	0.569
MORF_GSPT1 MORF_GSPT1	-1.950	0.370	-1.192	0.885	-0.729	-0.431	-0.729	-0.729	-0.242	5.006	0.595
GNF2_XRCC5 GNF2_XRCC5	-2.991	-1.457	0.690	2.319	0.690	-1.013	-1.013	-0.454	1.554	0.690	-0.290
GNF2_KISS1 GNF2_KISS1	-0.228	-0.703	-1.158	-1.908	-0.411	2.140	-1.908	-0.411	1.274	1.274	0.918
GNF2_UBE2I GNF2_UBE2I	-1.784	-0.625	2.904	2.360	-0.354	-1.058	-1.058	-0.354	0.453	0.717	-1.061
MORF_GPX4 MORF_GPX4	-0.865	-2.158	3.805	1.019	1.368	-0.865	0.287	-0.865	-0.865	-0.535	0.285
MORF_RAD54L MORF_RAD54L	-4.119	-0.986	0.385	-0.715	0.542	-0.715	0.259	-0.506	0.949	2.883	0.943
GCM_MSN GCM_MSN	-1.077	-1.077	3.514	1.581	0.371	0.371	-0.520	-0.240	-0.240	-1.077	-1.080
GNF2_TIMP2 GNF2_TIMP2	0.239	-0.650	-1.091	-1.825	-0.650	1.802	-1.825	-0.373	1.802	1.000	0.996
MODULE_68 MODULE_68	-0.491	-0.222	-1.036	-1.036	-0.491	4.474	-0.222	-0.491	1.661	-0.222	-1.038
MODULE_298 MODULE_298	-1.036	-0.222	-1.036	-1.036	-0.491	4.474	-0.222	-0.491	1.661	-0.222	-0.493
GCM_BAG5 GCM_BAG5	-1.410	-0.407	-1.410	1.080	1.080	1.080	1.080	0.717	-1.410	-1.410	0.215
GNF2_IGFBP1 GNF2_IGFBP1	-0.430	-0.797	-1.451	-1.451	-0.430	1.452	-0.797	-0.797	2.484	1.452	0.678
GNF2_STAT6 GNF2_STAT6	0.540	2.495	-0.251	0.540	-0.251	-0.405	1.032	0.765	-1.365	-1.966	-2.873
MORF_PHB MORF_PHB	-2.957	-1.079	1.196	2.742	0.301	-1.079	0.578	-0.430	-1.411	1.739	-0.304
GCM_DENR GCM_DENR	-1.158	-0.228	3.203	1.274	0.626	-1.908	0.921	-1.158	-0.411	-0.411	-1.162
MODULE_332 MODULE_332	-1.058	-1.784	-1.784	2.360	0.717	0.453	1.866	-0.625	-0.354	0.453	-0.627
MODULE_291 MODULE_291	6.435	-0.508	-0.787	-0.787	-1.183	1.247	-0.787	-0.508	-0.508	-0.315	-0.317
MORF_DNMT1 MORF_DNMT1	-2.887	-1.362	0.612	-0.567	-0.567	-0.405	0.798	-0.775	0.798	4.536	-0.284
MODULE_241 MODULE_241	6.148	-0.668	-0.987	-0.987	-1.426	0.969	-0.438	-0.438	-0.668	0.328	0.326
MORF_GMPS MORF_GMPS	-2.116	-0.838	1.416	0.499	-0.838	-0.838	-0.838	-0.513	0.499	3.904	0.300
MORF_SMC1L1 MORF_SMC1L1	-2.491	-1.094	2.616	1.371	1.041	-0.452	-1.094	-1.094	0.520	0.520	-0.455
MODULE_119 MODULE_119	6.244	0.264	0.662	-0.341	-1.420	-1.798	-0.341	-0.850	-0.641	-0.341	0.370
MORF_MTA1 MORF_MTA1	-2.303	-0.964	2.541	0.559	0.751	-3.040	0.398	0.559	0.269	0.975	-0.701
MORF_UNG MORF_UNG	-2.111	-0.301	0.301	0.666	0.301	-1.039	-2.111	-0.471	-0.301	3.647	1.186
MORF_FRK MORF_FRK	-0.569	2.301	-0.791	-1.893	0.852	0.852	-1.893	-1.437	0.852	1.637	-0.573
GNF2_ST13 GNF2_ST13	-2.616	-0.787	0.940	3.936	-0.508	-0.508	0.288	-0.315	0.677	0.288	-1.187
GNF2_CCNA2 GNF2_CCNA2	-2.783	-0.374	-0.374	1.421	-0.374	0.238	2.182	1.782	-0.374	-0.885	-1.308
MODULE_307 MODULE_307	-0.491	-0.491	3.663	1.150	0.398	-0.491	0.727	-1.036	-1.036	-0.491	-1.038
GNF2_CENPF GNF2_CENPF	-2.533	-0.287	-0.470	0.499	0.499	-0.287	3.035	1.694	-0.470	-1.123	-1.128
GNF2_KPNB1 GNF2_KPNB1	-2.908	-1.395	0.342	2.020	1.000	0.342	-1.395	0.342	0.342	1.301	-0.651
MODULE_382 MODULE_382	-0.580	-0.279	-1.160	-0.580	0.324	4.781	-0.580	-1.160	0.607	0.607	-0.582
GNF2_MMP11 GNF2_MMP11	0.302	-0.549	-0.958	-1.659	-0.549	2.074	-1.659	-0.549	1.597	0.821	0.818
GNF2_FOS GNF2_FOS	5.705	1.335	-0.477	-0.861	-0.250	-0.477	-0.861	-0.477	-0.477	-0.861	-0.479
MORF_CUL1 MORF_CUL1	-1.930	-0.390	1.734	2.127	-0.390	-0.240	-0.390	-0.606	-1.334	2.127	-1.339
MORF_PCNA MORF_PCNA	-3.325	-0.397	1.910	0.726	0.353	-0.596	-1.227	-1.227	0.968	0.521	0.963
MODULE_62 MODULE_62	-2.590	-0.711	4.179	0.597	-0.325	-0.711	0.597	0.420	-1.394	0.597	-0.492
GNF2_EGFR GNF2_EGFR	0.480	-0.363	-1.327	-1.327	-0.702	0.247	-1.327	-0.363	2.181	1.650	0.792
MODULE_149 MODULE_149	-1.493	-0.829	2.395	2.395	-0.829	-0.829	-0.234	-0.234	0.985	-0.453	-0.831
GNF2_MYL3 GNF2_MYL3	-0.640	-0.640	-1.243	-1.243	0.540	1.303	-1.243	-0.320	2.365	0.283	0.879
MODULE_102 MODULE_102	-0.746	0.304	-0.298	-0.746	-0.298	-0.746	0.304	-0.746	-0.746	2.403	2.398
MORF_MAP2K7 MORF_MAP2K7	-1.653	0.310	-0.863	-2.425	-0.293	2.212	-1.085	-0.395	2.506	0.678	0.673
MORF_PRKAR1A MORF_PRKAR1A	-2.435	-0.736	1.615	1.893	0.311	-0.292	1.893	0.427	-0.736	-0.553	-1.969
GCM_MAP4K4 GCM_MAP4K4	0.725	-1.031	-0.365	0.447	0.894	-0.487	2.031	2.031	-0.636	-1.585	-2.829
GNF2_GLTSCR2 GNF2_GLTSCR2	-1.202	0.303	3.833	1.367	-1.202	-0.610	-0.610	-0.610	-0.300	0.303	-0.301
MODULE_321 MODULE_321	1.724	1.433	-1.216	-0.669	-1.599	-0.911	1.433	1.724	-1.216	-0.911	0.268
MORF_UBE2N MORF_UBE2N	-3.868	-0.607	2.407	0.653	0.472	-0.855	-0.418	-0.418	0.867	0.653	-0.421
GCM_ZNF198 GCM_ZNF198	-1.036	0.798	0.798	1.011	1.518	-2.263	0.454	1.252	-1.036	-0.405	-2.272
GNF2_CD97 GNF2_CD97	5.397	0.427	0.216	-0.765	-0.765	-0.407	-0.407	0.427	-0.407	-1.410	-0.409
GNF2_RBBP6 GNF2_RBBP6	-2.908	-1.395	0.520	1.000	1.000	0.520	0.739	0.520	0.342	0.342	-2.008
GNF2_PTPN6 GNF2_PTPN6	4.065	0.899	-0.500	-0.266	0.339	-0.893	0.339	0.339	-0.893	-0.893	-1.580
GCM_UBE2N GCM_UBE2N	-1.434	-0.275	1.133	1.133	1.877	-1.788	1.608	0.446	-0.683	-0.888	-1.797
MODULE_174 MODULE_174	5.833	-0.404	-0.834	-0.404	-1.153	0.674	-0.589	-0.404	-1.153	0.489	-0.407
MORF_SART1 MORF_SART1	-2.366	-0.645	3.914	1.507	-0.399	-0.234	-0.399	-0.645	-0.399	-0.234	-0.401
MODULE_273 MODULE_273	-1.364	-0.535	2.210	0.477	0.477	-1.364	1.019	1.019	-2.158	-0.316	-0.318
MODULE_152 MODULE_152	-2.421	-1.145	2.971	0.272	0.272	-0.868	0.388	0.272	-1.487	1.117	1.110
MORF_PTPRR MORF_PTPRR	-0.678	-0.476	-0.476	-1.280	-0.476	3.424	-0.942	-1.280	2.591	-0.324	0.573
GNF2_PTPRC GNF2_PTPRC	4.712	-0.470	-0.287	-0.287	0.316	-0.739	1.006	0.316	-0.739	-1.679	-1.128
GCM_DDX5 GCM_DDX5	-2.574	-0.763	1.645	1.287	-0.301	0.703	0.301	0.479	0.703	-0.763	-1.720
GNF2_BNIP2 GNF2_BNIP2	-1.368	0.453	0.231	0.231	0.453	-0.385	2.096	1.580	-0.385	-1.368	-1.371
MODULE_173 MODULE_173	2.869	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	0.396	1.383
MODULE_407 MODULE_407	3.499	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	0.167	1.050
MODULE_209 MODULE_209	1.522	1.213	-0.889	-2.404	-1.742	1.522	-0.615	-0.266	0.502	0.703	-0.618
MODULE_545 MODULE_545	0.609	-0.787	-0.787	-0.787	-0.787	3.863	0.279	-0.324	0.609	-0.324	-0.325
MODULE_326 MODULE_326	4.279	0.477	-0.538	-0.538	-0.176	-0.538	-0.538	-0.176	-0.538	-0.538	0.475
GNF2_SPRR1B GNF2_SPRR1B	0.457	-0.953	-0.434	-0.953	0.457	3.988	-0.953	-0.434	0.457	-0.434	0.199
MORF_LCAT MORF_LCAT	-0.412	0.580	-1.666	-2.646	0.580	0.949	-1.666	-0.412	0.752	1.689	0.943
MORF_MAP3K14 MORF_MAP3K14	-0.583	0.595	-1.386	-1.058	1.486	0.595	-2.295	-0.583	1.224	2.089	-0.587
GCM_ERBB2IP GCM_ERBB2IP	-0.546	0.262	0.423	1.171	0.878	0.628	-1.243	1.883	-0.836	-0.546	-2.706
MODULE_42 MODULE_42	-0.953	-0.953	1.838	0.457	-0.434	-0.953	-0.434	1.284	0.457	0.822	-0.955
MORF_PPP2R5E MORF_PPP2R5E	-0.843	-0.843	-0.244	2.345	2.345	-0.843	1.282	-0.244	-1.200	-0.577	-1.205
GNF2_MSH6 GNF2_MSH6	-1.285	-0.671	0.264	-0.671	-0.671	-0.341	-0.671	-0.341	1.723	3.561	0.263
MORF_RRM1 MORF_RRM1	-2.371	-1.008	1.169	-0.734	-0.360	0.372	0.372	-0.522	0.525	3.682	-0.738
MORF_USP5 MORF_USP5	-1.992	-1.226	0.849	1.569	0.572	-0.451	-0.451	-0.451	-1.226	1.569	0.569
MORF_IL4 MORF_IL4	-0.635	-0.491	-0.808	-1.536	-0.373	2.483	-1.013	-0.635	2.786	-0.635	1.220
GNF2_FGR GNF2_FGR	4.781	-0.279	-0.279	-0.279	-0.279	-0.279	-0.580	0.324	0.324	-1.160	-1.163
MORF_MYL3 MORF_MYL3	-0.606	1.734	-0.240	-1.334	-1.334	2.127	-1.930	0.792	-0.240	0.561	-0.392
MODULE_484 MODULE_484	0.528	-0.300	0.528	1.597	-0.549	-0.300	2.606	-0.958	-0.958	-1.659	-0.551
GNF2_PCNA GNF2_PCNA	-2.783	0.238	-0.374	1.099	-0.374	-0.374	1.782	1.782	-0.374	-0.586	-0.889
MODULE_219 MODULE_219	-1.077	0.371	0.371	-1.077	-0.520	-1.077	0.371	-0.520	-0.240	1.581	2.146
MODULE_188 MODULE_188	5.329	0.384	-0.626	-0.833	-1.087	0.384	-1.396	-0.461	0.273	0.273	0.270
MORF_EPHA7 MORF_EPHA7	-0.331	1.842	-0.833	-1.396	0.520	1.073	-1.087	-1.396	0.273	2.469	-0.838
MODULE_488 MODULE_488	4.961	-0.260	-0.550	-1.119	-0.550	-0.260	-0.550	-0.550	-0.260	-0.260	0.642
MODULE_456 MODULE_456	5.036	-0.323	-0.652	-0.323	-0.652	0.406	-1.193	0.406	-1.571	-0.323	0.403
MORF_WNT1 MORF_WNT1	0.249	0.709	-1.358	-2.371	0.924	0.709	-1.803	-0.734	1.169	0.924	0.704
