DEPDC1B	-0.0441086884575633
NSMAF	0.632480652917934
ADSS	0.248890361911193
STAP1	0.342120216986443
TIMP2	0.157133748439945
RFC1	0.145814648375053
TBC1D23	-0.0568648782746004
CUL3	-0.126248138829523
MYOM2	NA
ZZZ3	-0.160127650022269
USP2	-0.735489315273487
TUBG2	-0.565952314129744
RPL26L1	-0.79418649839057
FLT4	1.08091141437593
NSUN2	0.258821722961988
FBXO42	-0.25567144197894
MRI1	-0.791878464289925
METTL1	0.0258273231982444
AGA	0.320186746980785
PI4K2B	0.0579469846681649
BOD1L1	0.199907102097644
MAT2B	0.105298575218963
EDC4	-0.319584332609089
CLEC16A	0.326321352914516
SKIV2L2	-0.591315857307684
ZFYVE16	0.720072718383588
FAM65A	0.162189762841683
RAI14	NA
PNKP	-0.157429235618186
PHLPP2	-0.0826433065992036
SPDL1	0.159266127550833
PQLC2	-0.0866161740139677
CTNS	-1.22867403513179
PHF23	0.181676450861551
INPP4A	0.043229720674829
PSMA4	-0.687095195790024
LSG1	0.102430535328275
THAP3	0.360999646716065
TDP1	-0.0098245924361435
SPATA7	0.323091926060198
MED17	-0.863373110295888
RETSAT	0.232822050557575
CAPG	1.65659573664374
AP2S1	0.24176821636238
USH2A	-0.332659297841984
ADAM28	0.34973081841955
JADE2	-0.130152693793614
LCP2	-0.0313311100759455
TRIT1	-0.0100199736034548
CTNNA1	0.97978901257301
PHKA2	0.291862560551209
CNTLN	0.381517650103221
HSPA5	-0.0576146151679956
DSG2	-1.74764315548683
GEMIN8	0.030833187022112
OFD1	0.280384185498825
GPM6B	-0.339319476075752
WDR37	0.00878780732569956
YTHDC2	-0.230672915304647
CTPS2	-0.741595667517676
ATP6V1H	-0.14113337026347
FAM214A	0.187526891319343
ARAP2	0.0882059976179287
TPR	0.142890922257676
KIAA0556	0.0759053626643274
DTNBP1	0.343885062989501
XK	1.68284243427889
C12orf4	-0.0861930521639513
WWC3	0.870061151354661
FAM184B	0.0998317691189899
MAP4	0.0524219164013213
GOPC	0.0221474464757808
USP28	0.072243882489956
HDAC9	-0.151285940773076
TSPAN17	1.06593898318197
NOP16	0.0825733613327706
RRM2B	0.0847967010384179
ZNF800	0.230535649714595
SNX29	0.182617558226433
MRPS10	0.00742603511960127
RSF1	-0.0046085070968514
VPS13D	0.0403762244379626
CELF2	-0.0828722845044166
FAM120A	-0.658875768761659
R3HDM1	1.5980756043086
COL9A2	0.897121517165232
KITLG	-1.03398002846798
ERCC8	-0.24093672859541
ADAMTS6	0.0117125014366805
H6PD	0.817087347089847
VAMP3	0.102459730787082
PER3	0.0603648149492178
UTS2	-0.405717910535203
LTBP1	1.73199928643046
RCN1	0.177879491263638
RFC2	0.17202818937119
ARID1B	-0.361637486681902
CLPTM1L	-0.335866259059369
NEDD4L	NA
PPP1R3F	-0.450995536355325
HEXB	0.825695829784476
PTCD2	-0.205472121788609
JKAMP	0.117001546471071
ARHGEF5	1.10100249743698
NFE2L3	-0.078153132058793
MCUR1	0.0769977546109759
LIMA1	-0.553001876095211
LETMD1	1.04202047986225
SLC4A8	0.24483787311861
MAPK9	-0.0704680760977752
BCAR1	0.43708379456406
FAM160A2	0.221327647211586
HERPUD1	0.368733534707682
HOMER3	0.504715205837772
RAD51	-0.273473073894899
PIK3CB	0.72511980558795
CYBA	0.129311659891964
THOC3	0.00575651801214583
HEBP2	0.0841861316062036
MPHOSPH9	0.0191107067177466
PLEKHA5	0.452856229385378
SIKE1	-0.327827838138282
RRP12	0.225500852097614
FNIP2	-0.0865546537587584
MSMO1	-0.319197347859543
TTC17	-0.10067384185773
AKR7A2	-0.215782647227343
MRTO4	0.0670789181259349
USE1	-0.0972722972571598
MCF2L2	0.692313005566674
NRIP2	0.179758067761904
LAMA3	NA
AP5M1	-0.0773157652733021
ANAPC4	-0.104101807942561
KCNQ1	1.32851850387084
THRAP3	-2.26106710877477
PHPT1	0.200565489973648
ARID4B	0.147635836046933
OPN3	0.00915589276413293
SDCCAG8	0.395876839531369
HHAT	NA
KIF1B	-0.251635350717697
TBC1D22A	-0.272408483906003
PLEKHH1	0.783463032808273
ATP9A	NA
FAM168A	0.285211234459211
RELT	0.214272697165295
GALC	0.594189630854235
NOP58	0.0887830169819218
SZRD1	-0.460561163573979
CUL1	0.017633494419214
FAM114A2	-0.100613967407596
CYFIP2	-0.0652627992441015
GINM1	0.0737104771502744
EIF2AK2	0.0705417393142622
USP36	NA
KMT2C	0.0201882137752107
PUM2	-0.200652843984332
MRPL43	-0.0777056021818023
ITIH4	2.81993939081232
HPF1	-0.376690078642122
ZFR	0.0932842654389531
ZNF280C	-0.206070631239006
TRAF1	NA
RC3H2	0.500139286125888
IL17RB	0.00471641183807642
TRAF3IP2	0.433380955469568
DCBLD2	0.0438515082201782
SOAT1	-0.301612405921677
GDI2	0.0837257670517763
PRDM1	-0.67061095276903
ATG5	0.0612960878215836
PITHD1	0.630980661026093
MTA3	1.44306899380798
USP13	0.0746479293105642
ATP11B	-0.137039121752642
CDK14	-0.0342109450824557
SEC61A1	-0.31071658131884
PPP1R12A	0.115856798285972
RASGRF1	0.53760655877092
CROCC	NA
POLR3E	-0.0601526910175431
ATP2B4	0.0813103623578304
ZC3H11A	0.0187491523696938
RIOK2	-0.0464757117875962
NDC1	0.309839065066273
DGKG	0.126521846559838
FLYWCH1	-0.112868454652011
UNKL	0.0423403212451139
TBXAS1	0.0734544687096624
PARP12	1.30604239884244
ALDH18A1	-0.0890561000412206
TARBP1	-0.0701204984082876
GATB	0.0575248532994622
MXD1	0.117174449163627
CDK17	0.152076632854688
SLC2A3	0.0450270071591201
CTDP1	0.0274330532143467
YBX3	-0.343519061069394
STYK1	-1.38255849700661
WNK1	0.00445187473444919
CCAR1	0.0672690716693621
OGFR	0.182164261996579
GNA15	-0.137715052869456
PIGV	-0.057306973767208
PTPRU	1.30161949826554
SNRNP40	0.103926054272384
QSER1	-0.214549925295262
ACAA1	-0.101549955753178
BCAT1	-0.829341263320323
HDAC7	-0.0681157268839024
SPAG4	-0.248162635116275
NCKAP1	0.688899337692883
MRPS35	0.0564669922698493
SFSWAP	-0.0358543352355079
TNK2	-0.0243610329280927
MON2	0.208196001023469
GPBP1	-0.226026600186675
DGAT2	0.0919458733525452
CS	-0.188528061267884
ELMO2	0.16558447780827
WAPL	0.0883366348163899
VMP1	0.0229435067429387
APPBP2	-0.0200581370984985
SEZ6	-0.126510801551148
EIF4B	0.566032313993834
GLTSCR1	-1.07699311778244
SPHK2	-1.57865688042571
RPL18	0.241972022800704
CA11	NA
ISOC2	-0.707243904470972
U2AF2	-0.549580553860648
EPN1	0.430699252131397
MED29	0.190740782549872
AHRR	0.217600630613866
ZNF275	-0.0741381640737932
MTMR1	0.00296961956352715
GPC1	-0.894837293824836
ADCK1	-0.742189595181163
HAGH	0.0609655741318625
RNF4	0.241881484638519
CASP8	0.853633168028129
ASUN	0.167168732702638
TM7SF3	-0.0464805927530057
SPA17	0.0382103734141241
TSPAN32	0.0964910928899853
ST3GAL6	-0.11716515793378
CDON	0.590934878650491
TAF2	-0.099000782855101
HIPK2	-0.162725739413478
TNPO3	-0.149775971054397
RFXANK	0.245692506072562
TMEM161A	0.605549701445083
LPAR2	1.05161844563255
CTSA	-0.0527236322474172
SUGP2	-0.125350370178095
SLC12A2	-0.0755847417401709
SNX24	0.729847612630621
CNN2	0.253599721992778
DDX20	-0.11720252038412
BTBD1	-0.346297972224413
FAR2	-0.0974672397994004
SBNO2	-0.260401562502814
PMS1	0.0910828098732257
HMG20B	0.0121007191391083
TAF11	-0.0814997961550052
ANKS1A	-0.252215438771969
AP3D1	-0.109412843768623
ZNF76	0.223496543394447
SLC9A3R2	-0.323026831252644
NTHL1	NA
UHRF1BP1	-0.168963785017059
GNAI3	-0.0287366281755067
IPO5	0.0045249149694391
OAT	NA
WDR3	-0.302454764083101
PKN2	0.163259725894906
WDR18	0.383509752447223
TRAM2	-0.283023879964707
NTN1	-0.655542201819747
MCM10	0.19163780725378
DGKA	0.0105248715500369
KARS	-0.125603428214786
ADAT1	-0.34147572904121
PDIA5	0.113730889402815
TBC1D22B	0.1482790463726
SPEN	0.160540315257305
ZC3H15	0.141933756564372
MAP2K4	-0.0370228587524148
TMEM206	-0.446809688435294
SLK	0.0375342311940592
CYB5R4	-0.166203435518622
COL17A1	-0.717443866083905
SEC61A2	2.02898191798717
PRKCQ	NA
ASB1	0.0585292973003577
FAM107B	0.23799508597513
ME1	1.0313699251381
TBC1D1	0.0652342144654458
CDK13	0.0532540308337664
MTHFD2	-0.0804000978389768
FOXJ2	0.281081897705997
YBX1	0.0874459167190343
PDE4A	-0.259304147255739
PPP2R5A	0.658750997550236
ELAVL1	-0.157028888330897
DIP2B	-0.1281376237263
SMARCD1	-0.780851430896314
KDM4A	0.0592948879521834
NFYC	-0.170337501143773
ZMYND12	0.500926059941692
SLC9A3	0.160433715274364
ASPM	0.0675440190852967
CD84	-0.128863562613466
ELOVL1	-0.0208900836302416
SPI1	-0.00124898325409473
ZNRD1	-0.400056378576379
ZBTB11	-0.00528099426313781
ATXN3	-0.197086222058017
GOLGA5	-0.133939269784526
LRRC40	0.156345127143203
ISOC1	-0.69085169872387
THUMPD1	-0.32817551964198
MSANTD3	-0.0718088663984697
ATG2B	0.144890135623623
ARFGEF1	0.0702060011909059
ZFAT	0.070931874430275
MTFR1	-0.0719331232845412
FECH	-0.0551267815294506
DDX3Y	-0.604924492202804
PFKP	-0.823923748329108
IDI1	-0.274575974787749
SP100	0.131765521864504
KLF6	0.94539872951078
PLPP1	0.660079479920028
NEO1	1.35579791647051
TRAM1	-0.0673005604567418
PHKA1	0.585640221170297
TNFRSF1A	-0.0612464572371462
CACNB1	0.159145407881977
EVI5	0.172617850512111
STOML1	-0.165296376897605
PKM	-0.0915145764217209
DHX29	-0.24699285864683
DNTTIP2	-0.154866479441488
METTL22	-0.389882338778941
TP53BP1	-0.272269475760445
RRP15	-0.264681461338697
RHOA	-0.0092444357064425
DHX8	-0.221122288024299
PRKCZ	0.0889018544477359
ZFY	0.319083444641588
IARS2	-0.0301287250541732
NAV3	-0.0118373259453141
IDH3G	-0.571145476903193
ROGDI	0.0205748352146683
ROCK1	-0.0272892023487267
CBFB	-0.116857891491496
PDK3	0.209174887057214
RASSF1	1.0619644788189
IFI35	-0.644778379305729
HEATR6	-0.00986961468557981
COASY	-0.515191232910089
PLEKHH3	-1.43644317111264
MEF2A	-0.0948046575989443
OTUD5	-1.16798536417028
TFE3	-0.499416034410771
TBC1D25	0.12593645975638
ACSL4	0.390965578825399
INPP5A	-0.326597741351602
GPKOW	-0.0923072922573078
GRIPAP1	0.07463129527389
FTSJ1	-0.572312834991537
PRR11	-0.276905526281489
POLR1A	-0.157959580531958
LAPTM4A	-0.122177099973651
TTC7A	0.198825848215654
SRBD1	-0.134372019372521
KIF2A	0.0204808900962064
RASGRP2	0.0108922048675658
PSME4	-2.16756882500778
IFT80	-0.00933684532006449
SIRT2	0.0666239503902187
ERLEC1	0.196002820029028
PPP2R5B	0.733666773344044
NUP133	0.175860051938862
NUCKS1	-0.0894480509360887
VPS35	-0.215714985965596
DNAJA2	-0.157999899032615
BCL3	-0.212497473521446
KCNAB2	0.0556109825352101
CLEC2D	0.0302434639232718
FUNDC1	-0.167786673521746
DRD4	NA
TGFBR3	NA
ATP1B3	0.17947470392119
NEDD4	-0.15029044183644
MAPK6	-0.578245887324208
GNB5	0.261700989942748
RAB27A	-0.477760664942837
CECR5	-2.64670922916384
UFD1L	-0.0433054191805427
LRP6	0.42746958171172
PHRF1	-0.269864099986587
IKBKAP	-0.103981279114221
PFN2	1.55886448136004
DAPP1	-0.016923597765189
SLC44A1	-0.0169927033972262
TMEM260	0.267132126129837
SMG6	-0.279226922381174
EXOC5	0.0108690909973166
CLTCL1	0.0915744008933308
FSTL3	0.0221899996842334
DGCR2	0.0548018857221765
RNF126	0.145597682788611
MNT	0.309764881464476
ZXDC	-0.0934876892558234
JMJD6	-0.212186453277119
POLB	-0.431634510067251
WIPI1	0.787966524663371
GBA2	0.198815055222584
NDST1	0.0451022079472285
ASNS	-0.287908870577949
AP3M2	0.385324258663384
ST6GALNAC2	0.259482440911759
PABPC1	0.343885789498993
TESK2	1.01373412303995
CFAP20	0.141193843419714
CSNK2A2	0.285970879367739
EIF2B3	-1.09847809045241
TCOF1	-0.540645611902935
CDC42	-0.0372374569236039
OSBPL3	0.844188371574303
RAD18	-0.0412274820091703
ATP2B1	-0.00163518631799342
NCK2	-0.110481269290755
RPL31	0.168899229102108
SNX13	-0.312831109395182
ARHGAP10	-0.568281996316851
RPS6KA2	0.881225282882458
ING3	0.238871893362844
VASH1	-0.149425630908881
WBSCR22	-0.417684590558648
SEL1L	-0.0989950109734912
TRIP13	-0.186687194689621
ATP6AP1	0.0899306183674861
TCF3	-0.357475027052448
TRIB2	0.218068908785549
DAZAP1	-0.510738763620532
MBD3	NA
HLTF	0.152128201442595
FAM50A	0.231189276753513
FAM3A	-0.595513497724718
CYBRD1	0.259521324216746
PDCD2	-0.195692349564822
RDH11	0.469828895368839
PRKACA	-0.762222247873996
ADGRL1	1.13400744286468
ACTN1	0.320330549512102
ZFYVE26	0.374875786999251
EPN2	0.326767921840238
PTPN18	NA
LNX1	-0.0095191567622478
ALDH3A2	0.0453381367453149
TFRC	0.260202707991794
SREBF1	0.931032592333389
AFF4	0.265653007543065
UBE2D1	-0.0381052924110559
MPP5	-0.180510731177438
RHOBTB1	-0.0676420627566208
SMC1A	0.00630611902798026
HSD17B10	-0.0768781410786761
MARK2	-0.0108500180045782
HMMR	-0.101696090391275
CHFR	0.179241254177052
TRHDE	0.0457273204424994
FCGR2B	-0.258066735932385
NFATC3	0.242443936093243
TRNT1	-0.14294093340873
ACADVL	0.158182480258714
STK10	-0.0712512018289267
FBXW11	-0.0854541110111241
ACAP1	0.200209377266753
DERL2	0.244072294878636
SIDT1	-1.5441672771245
MRVI1	2.70520151102797
TMEM38A	0.567010337070318
AP1M1	-0.244028947190253
PVR	-0.280615926110481
XRCC1	-0.340445071058579
SCARB1	-0.0669696116088369
MCM2	-0.0778151920908875
SELENOO	-0.95080607163422
LLGL2	4.6222164414769
PDE8A	0.0123320699028839
CLCN4	0.0907869485961625
NLE1	-0.609647858160026
SDHA	0.299321480137997
SMARCE1	0.0980918097979651
FNDC8	0.3676433119543
GSDMB	0.191491343244365
KDM5A	0.0986201458329393
ADAM11	0.524473450711742
ABCB11	1.430600505409
DHRS9	0.735079012923763
PTGS2	-0.0343741171776926
IGF2BP2	0.566661841195073
MAP3K13	0.853473024081516
ST6GAL1	-0.132366869557401
FRY	0.046661347971641
PICALM	0.132233698682778
NSF	0.0338827208454069
MRPS34	-0.192982486777265
CLNS1A	0.233319870290219
EED	-0.330159652549247
TSG101	0.353926578812737
NCBP3	0.109092771717594
ATP2A3	0.807948787214582
MGLL	-0.238987242444588
BCS1L	-1.03043434830603
DPP8	0.154588004139365
SLC24A1	-0.500529798757238
ZNF532	NA
SCARF1	0.115743972727831
LMAN1	0.478065628878119
HACD3	-0.346718868097131
IPCEF1	0.252147672162631
ZZEF1	0.00460241824079048
ENO1	0.376341939445375
MYDGF	0.330572706312186
ANO8	-0.672625621218031
TUBE1	0.146457554222116
ARHGEF10L	-0.28921772089054
TXK	0.772450479584505
ACTR6	-0.0819147189762984
TIPIN	-0.488461057138175
SRI	-0.340716574171422
EIF4G3	-0.0674294264243665
SEMA3A	-0.221580556709435
GTSE1	-0.198030196992105
TTC38	-0.206923902485427
ACAT1	0.447612094566391
CELSR1	0.0863557292146312
WNT8B	-0.144798366816247
ZNF638	0.0214920855533833
SLC25A40	0.162716388197335
TIMM21	0.533898429948273
RASAL2	-0.220456629733768
VPS9D1	1.12966614085425
ZNF37A	0.0173142655644819
MARK3	0.0380779785322248
SLC25A3	0.0716149512979734
FNDC3B	0.148626164117361
FOSL2	0.521097414454482
FRYL	-0.0351638870507881
TMEM131	-0.162500325704621
FSCN1	-1.60791330078641
ACTB	0.0193954069566662
PLD1	0.615170864103787
WDR62	-0.188047125439156
DLG1	-0.227928594129735
RAB7A	-1.56766770356542
BCAP29	0.202674942338841
SEC31B	1.86644557096599
SART3	-0.0426289619332604
ARHGAP15	0.038306940851924
TUBA3D	1.45892674416945
EXOSC7	0.125657371549413
KIFAP3	-0.40175367733922
MKRN2	-0.244755639285614
MCM6	0.11152427835098
REXO2	-1.04149690887378
RBM7	0.0368406357093534
RBMS2	0.0184632004744376
BAZ2A	-0.499334657203452
PTPN23	NA
MLH1	-0.033122533038817
UNG	0.0953029761396351
FMO4	0.522283170709647
KLHL20	-0.153144573002851
PLXNA2	NA
SPAG5	0.227599678107654
ANKRD13A	-0.144271449046217
TPD52	-0.309358960073619
ACACB	-0.384592815099707
TRAF4	-0.0732332361649113
PAG1	0.097997806668481
GPATCH1	-0.356747258504981
ICAM3	0.528568534659829
MBNL3	-0.426310075947187
XAB2	-0.658563717230682
ARHGEF1	0.160627043554001
STXBP2	0.125566120579022
MAP2K7	0.103607713264568
DGKD	0.413972749092638
RARB	-0.349142341451672
TM9SF3	0.167903257389089
NFKB2	-0.0957045430201606
UBE2T	0.216712768427569
DNAJC10	0.135493400165154
GTF3C1	0.158490141984282
IL4R	0.230775660971882
USP33	0.146214511078987
SNRPA	-0.975804343411983
EXOSC5	0.202371089504417
DYNC1I2	-0.0032637457659504
APBB1IP	0.125474472479444
LRCH4	0.117210035424674
