KDM4A	0.121517838510321
NFYC	-0.0384914525878747
ASPM	0.0577956350303102
SPI1	0.0351189147297286
LRRC40	0.13504987725989
ARFGEF1	0.0667230644626406
ZFAT	-0.0304058775251634
MTFR1	0.054171992834279
PFKP	-0.0211274272605108
SP100	-0.418489545634454
EVI5	-0.0235622196469153
PKM	0.0727435033052272
TP53BP1	-0.0571923070017414
RHOA	-0.129437560309292
IARS2	0.0730348942465361
NAV3	-0.43818122293734
ROCK1	-0.138099213887124
CBFB	-0.270814282120034
MEF2A	0.0624597081712929
ACSL4	-0.461512619205472
INPP5A	-0.149188466361509
POLR1A	-0.140142457904652
TTC7A	-0.0291264981131741
SRBD1	-0.18511799106082
KIF2A	-0.0155374846923188
RASGRP2	-0.0300389175934146
PSME4	-0.0378860182608847
IFT80	0.0236231892590591
NUP133	-0.0670659242496408
NUCKS1	-0.119174366093892
KCNAB2	-0.0263853012986533
ATP1B3	0.322311893630502
MAPK6	-0.122098349657165
RAB27A	0.15964504853224
IKBKAP	0.0334873189003739
SLC44A1	0.174125168588505
TMEM260	-0.20662066319279
EXOC5	-0.126231063160909
CLTCL1	-0.0320267121269672
DGCR2	0.125163266742533
ZXDC	0.0680814690603615
POLB	-0.0372826745189493
PABPC1	0.0442779461172046
CSNK2A2	0.00301122964031224
EIF2B3	-0.422676824818308
CDC42	0.0818006500048979
RAD18	0.0559021653400219
NCK2	0.000716308210400085
RPL31	NA
SEL1L	0.0344339302232739
TCF3	-0.423388438774423
DAZAP1	-0.00976868418879345
MBD3	-0.169962292609098
HLTF	-0.0671836791288714
PDCD2	-0.112310333278564
ACTN1	-0.0207571751647003
ZFYVE26	0.0888071052048479
TFRC	0.0258449456687134
SREBF1	0.0213288860089987
SMC1A	-0.15208361046598
MARK2	-0.112578052556701
HMMR	0.0374875932577233
TRHDE	0.167041776557493
NFATC3	0.102311329818839
STK10	0.0810411686272872
FBXW11	-0.0667543908760574
AP1M1	-0.188087502188836
SCARB1	0.0133082724824804
SDHA	0.0535808151763796
SMARCE1	-0.0405325704574638
KDM5A	0.115607852917689
IGF2BP2	0.105451410710145
ST6GAL1	-0.079813731347286
FRY	0.0960219520911942
PICALM	0.054898770165258
NSF	-0.225900075571454
CLNS1A	-0.0762454845414413
TSG101	0.26218446209241
NCBP3	-0.058936728199765
ATP2A3	-0.050148194195334
DPP8	-0.0921493418468626
ZNF532	-0.0769388400848217
LMAN1	-0.128779904665309
ZZEF1	-0.293239369248588
ENO1	0.20293986587467
EIF4G3	0.0833839276681883
ZNF638	0.19986297949576
SLC25A40	0.0493556631395365
ZNF37A	0.120578124290816
MARK3	-0.20883966928897
SLC25A3	-0.124871036115683
FNDC3B	0.304221487643547
TMEM131	-0.0826546679302207
ACTB	0.0184445730085813
PLD1	0.362389826931304
DLG1	0.0344559446285661
RAB7A	0.200336593318446
SART3	-0.160008433821988
ARHGAP15	0.197161305104662
MCM6	0.0619912306466785
MLH1	-0.137386076916821
SPAG5	0.0502938917082417
TPD52	0.398071733084559
PAG1	0.0336227769365889
ARHGEF1	-0.187963565868822
DGKD	-0.0510002387052092
TM9SF3	0.17183336406198
DNAJC10	0.118692667127864
GTF3C1	0.016727777699002
USP33	0.0249694799261234
DYNC1I2	-0.0708173457163513
APBB1IP	-0.174670494077671
POLD3	-0.0379821287455037
CAPZB	0.0327672541995179
JADE1	0.0950875592500772
PIAS2	-0.0593399717499897
MCCC1	-0.0609500580280622
ACER3	-0.0418773132250698
PIK3C3	-0.0592249474074798
PPP2R5C	-0.0785558445943276
GNB1	-0.0481327125640848
NRDC	0.0929825120699927
PCM1	0.10223759325532
CBFA2T2	-0.0924119249787604
SAR1A	0.0454708480110536
CDC14A	0.285243094278364
SENP1	0.154239063393972
FDFT1	-0.0280999351419312
KIF22	-0.0236291108638744
DNM2	-0.346329354931482
EPB41L2	0.1797069811921
STX7	0.470202426666123
SLC35C2	0.000436772460519735
RFX3	-0.00174135920155372
RIF1	-0.0262750176311879
RAB21	-0.210966000673315
SMARCA2	-0.0236016432770372
SESN1	0.37248975480002
PUM3	0.193909004586265
CNOT4	0.257755568063239
PSEN1	0.120703850131104
HSP90AA1	-0.167857902183801
RBL1	-0.428327582285099
NDC80	0.00789292755464996
AP4E1	-0.0557960919956029
PCNP	-0.232984917848157
MEF2C	0.0212792388368979
PTPRC	0.232999575535745
UBA5	-0.0437885428828107
STK17B	0.228612140416581
HSPB11	-0.0648843469025708
PHLPP1	-0.106723933685231
WDR70	-0.329476505847056
FYB	0.174867334374247
ME2	0.143409442747858
FAM135A	0.213975705549069
EPB41L3	0.0678339516509379
GSK3B	0.127127758377122
XPO1	-0.104277592211557
RNF13	-0.0655370877644674
DOPEY1	0.242369585767073
KAT6A	-0.0813240361514799
ZCCHC6	0.226714392347422
TNPO1	-0.110331761108634
PIBF1	-0.23627671614776
PDS5B	0.0635161014534343
OXCT1	0.0456193401777663
YTHDC1	0.0387704058681018
SMAP2	0.0802150242630813
PPIE	-0.191156576641016
APLP2	0.231120724890571
RAB10	-0.354305066318711
HADHA	0.00152381067603635
ATRX	0.0217092419693486
AK6	-0.478863201849897
PREP	0.204882883926822
HACE1	-0.276406117090634
SEH1L	-0.246585101932543
WDR47	-0.173409040021947
WDFY1	0.123498296420371
SLC25A24	0.0422404635528985
MAP3K4	0.401265969951348
EPS15	-0.0764099722389926
ATG16L1	-0.0184912251372417
MAST2	0.0965875494696373
NFX1	-0.0813593391709456
DIMT1	-0.0551001542984472
IPO11	-0.0610419052136224
ZFAND6	-0.0369916582761818
TXLNG	-0.101017592320952
LAT2	-0.0720883410958509
MTMR2	-0.104992471503018
SRRT	-0.00787291975618752
NLK	-0.124504639623877
PGS1	0.114390359127057
UIMC1	0.0853148667704778
LPCAT2	-0.0583521607026063
SH3BP2	-0.158710285229934
NOP14	0.0306781714530144
ADD1	-0.201743464198373
C14orf166	-0.134535492386783
GMCL1	0.400339653680733
GNAS	0.104385409673389
DNM1L	-0.16713778938797
PHACTR3	0.123620786187879
ERGIC2	0.370942995819411
AURKA	-0.144159909653786
PTPN4	0.0588727271589999
KHSRP	0.0170712726198828
TPX2	0.0622484447140986
CRLS1	-0.138840758211631
ATRN	0.201297335497142
NSFL1C	-0.0434290660285006
C20orf194	0.0814607792653793
XRN2	0.0684348427017023
KIZ	0.0924193080738235
TESC	0.136890194044181
SNX5	0.0240647265368047
RPL6	0.104952666894478
MAPKAPK5	0.251313137725513
ESF1	0.162390266986772
ANAPC5	-0.0068236031619493
SLC23A2	-0.0858073246449659
KDM2B	-0.199820738808236
GCN1	-0.0961409742499575
RPLP0	-0.0401488048576807
FUS	0.257813615086102
GANAB	0.150756193147111
RBM41	-0.200214065590753
DDX24	-0.0476880853592127
ARHGAP4	-0.0525241458806418
DHX32	-0.109476692932757
RCOR1	-0.00704251307711645
GPATCH2L	0.0432714394524601
SPTLC1	-0.123505902651162
PAPOLA	-0.0654186501493543
MAEA	0.0203729629603318
IRAK3	-0.0325338832727421
PABPC4	0.169511149998256
USP48	0.059617833529918
PDPR	-0.0270140740191819
GLG1	0.041379652503043
KIF4A	-0.217016680779325
TNRC6A	-0.0632347053773984
EXOC1	0.0886671626645382
RBM27	0.181686819779537
OSBPL8	0.0992048032661151
PUS7	0.156453303814011
WDR7	0.0217241416341933
AC013461.1	-0.038805714733448
FH	-0.01289873199507
SEL1L3	0.0662239743255571
CDV3	-0.126329198672294
PPP2R3C	-0.0480679878775426
SCFD1	0.115473772832541
G2E3	0.108334971551516
HNRNPC	0.019329171277741
SUPT16H	-0.00380844490915488
TRPM7	-0.159803163298306
EZR	0.260666443049606
DPYSL2	-0.156320692373003
GPATCH2	-0.0907221223503975
NUP50	0.157545730977133
CDC45	-0.201178232866752
COMT	-0.309402566192354
ECHDC1	-0.212384240883418
LRRFIP2	-0.019854244164259
CBX5	-0.164363127474481
SUCO	0.710200748221648
MSH2	-0.312263176203102
MAP3K1	0.0494949521749535
TMEM38B	-0.0276532507784379
NUP188	-0.122880569280898
BTAF1	-0.113581801122867
WAC	0.0206181751266217
SRPK1	-0.230137745847971
HSP90AB1	-0.109081081156111
CDC5L	0.155939755191429
HNRNPH3	0.153582083193184
JAK2	-0.0638718336887339
ABL1	0.0388689705467376
CDC7	-0.374497495485112
RAB18	-0.304409680447565
FAM21A	-0.183985098149164
HNRNPM	-0.0428057181701353
MTAP	-0.030068217398098
MED15	0.120354182137006
SMARCB1	-0.216535839805645
CABIN1	0.0406195164340127
SPECC1L	-0.128710755652148
MAPK1	-0.210260382652583
CYTH4	0.00915655258825818
GRK3	0.142376006962611
HIRA	-0.0117714870712575
TRIOBP	-0.0658199146435183
EIF3L	0.0393097035977796
DDX17	-0.122565298552135
FBXO7	-0.258010310399219
PPP6R2	-0.220091128556922
SUN2	0.035308802901833
PACSIN2	-0.140119808511293
HMGXB4	-0.124226944697469
MCM5	-0.138442125365382
RPL3	0.0778458496149762
ASCC2	0.0379009273822984
MTMR3	0.0749405005117041
MYH9	-0.104450504932912
EIF3D	-0.0283201005210828
TNRC6B	-0.0678119200130457
KIAA0930	-0.0898316014208548
ST13	0.011433825992365
EP300	-0.0684047264640695
RANGAP1	0.0704331142315011
ZC3H7B	-0.357436549490305
ACO2	-0.0952106444694109
POLE2	0.0186009363040555
SOS2	0.119167709233148
NIN	-0.157167197216193
PYGL	0.00795118496452125
DDHD1	0.0552578580605224
PSMA3	0.147134014286711
KIAA0586	-0.0111624372934913
SPTLC2	0.02833037727533
SNW1	0.0190983521960027
PPM1A	0.0940784253795936
ERH	-0.166671656015548
HIF1A	-0.0533430602686212
SUSD6	0.26441878172074
SRSF5	0.0974667487692871
DICER1	0.115502672096109
MTHFD1	0.0407165212234655
ZC3H14	-0.0346394462788154
PCNX1	0.145695435118323
VRK1	0.731795994540297
RPS6KA5	-0.125944317491195
PPP4R3A	0.0955445051233281
YY1	-0.310457053723094
ACIN1	0.00233795067714444
CCNB1IP1	0.277042549686738
TRIP11	-0.0743820155408477
PABPN1	-0.156662568190917
CHD8	-0.0429304395496842
PSMA6	-0.0917092123081207
TRPC4AP	0.0149473828260725
ABHD12	-0.0263695480828882
GINS1	0.41173277105476
ZMYND8	-0.0264600751316047
MYBL2	-0.0726767031204644
NFATC2	0.0897311243201984
STK4	0.0989539309895196
ADNP	0.0478595538389124
RAE1	-0.148149079502438
DNAJC5	-0.205365490003751
DIDO1	-0.0563012246403492
RASSF2	-0.0219969770122463
CSNK2A1	-0.128761614358386
HM13	0.109553688094727
SEC23B	-0.0700108842471401
HCK	1.61973420937361
TM9SF4	-0.148040555971835
SAMHD1	-0.0862658588147946
NOP56	0.184668850613192
TTI1	-0.261909940465809
RPRD1B	0.0447000109749594
DHX35	-0.127119501226235
PIGU	-0.167077488626076
ZNF516	0.127794918649754
USP14	-0.115118983507058
VAPA	0.0223249890646125
LPIN2	1.06913477466546
SMCHD1	0.118847557998751
MYL12A	0.143530587723217
CEP192	0.430860814535198
RNF125	-0.0845280207539271
MIB1	0.167552511348937
RBBP8	0.590343986874095
POLA1	-0.253422371016859
STAG2	0.0136596937417401
PGK1	-0.220874150342212
EEA1	-0.00562727306725583
FNDC3A	0.123034762437754
CDADC1	-0.0676523295143483
STK24	-0.0202622034091185
DNAJC3	0.221488252959288
UGGT2	0.274133963541841
ARHGEF7	-0.0640599924980848
PARP4	0.0661125783594853
SUPT20H	0.0325319580130173
KPNA3	0.0906117691401651
VWA8	0.279019628325302
INTS6	0.232200467517837
MGRN1	-0.0146908460913328
CORO1A	0.0473598215654033
PHKB	-0.0288953422512755
NUP93	0.0609542951843063
NFAT5	-0.112560452969305
LONP2	-0.253451450887143
N4BP1	-0.043130677127614
CTCF	-0.173936821859188
VAC14	-0.123886033809448
TANGO6	-0.438341914556059
SLC7A6	-0.375072333071007
WDR59	-0.221046611020292
COTL1	-0.04053120814366
USP10	0.0372748153453351
ABCC1	0.19051589787954
NOMO3	0.226445556124002
CLCN7	-0.0776215358015012
EEF2K	-0.142440049087254
CAPN15	-0.0831940305460296
PIEZO1	-0.104674743067144
GSPT1	-0.022355199943384
GGA2	0.0610649915789663
USP31	0.0465386748440583
RBL2	0.0745289597953476
XYLT1	0.0619750648472401
NOMO1	0.141582831244846
C16orf62	-0.0643857859878243
CSK	-0.0614388717607929
HERC1	0.0393433269617095
CEP152	0.00299512019518891
GABPB1	-0.388608507761758
DMXL2	0.0740831447763064
SPG11	0.0749660181164442
SGK3	-0.0705793380370248
CSPP1	-0.37342299912806
ZDHHC2	0.00937992588639147
CA2	-0.070984140629802
INTS9	-0.214430503427499
NBN	0.204465495122021
CPQ	0.0702205375343492
DECR1	0.292962697296689
IMPAD1	0.0560395589194345
UBE2W	0.0650496719278452
NIPAL2	0.109504019621458
IKBKB	-0.117242950964215
STK3	-0.0858079642400309
RAB2A	0.0533793244637032
EIF3E	0.0673219539459183
EMC2	0.0696734364949859
NDRG1	0.118280938168472
ARMC1	-0.473547534664994
TRPS1	0.71372975372121
UBR5	0.108351535889742
EEF1D	0.0972741065853391
SQLE	0.381374297561523
INTS10	0.0103188776557296
SLC39A14	0.0175354570968656
GSR	-0.111709919640014
ERICH1	-0.380634538843937
MCM4	-0.071217587957623
ASAH1	0.433978869725738
HNRNPL	-0.0496077423545402
CLASRP	0.0904699519420091
ARHGEF18	-1.00216869492698
DOT1L	-0.236731907921375
PPP6R1	-0.185649908776176
URI1	-0.129248085975882
ANKRD27	-0.334055935790197
GPI	0.095805671433785
AKT2	-0.208308757774085
PIAS4	0.0801545615326082
SLC1A5	0.24217992557863
HNRNPUL1	-0.00969636797489723
RPS19	0.301543354075315
CD33	0.104959349844518
LIG1	0.0728206110902219
PPP2R1A	0.0396770029060177
GCDH	-0.262282650470623
RPL18A	0.0510136674662572
SIPA1L3	-0.325461346275299
SMG9	-0.209256193137785
AVL9	-0.00591047951756174
CDK6	0.163544680725406
DNAJC2	-0.236408874325846
HBP1	0.307958539821295
DNAH11	-0.0677906119797947
MTPN	0.180477901189324
MPP6	-0.532426761832571
ZC3HAV1	0.13634256480771
OGDH	0.189554925932437
ADAP1	-0.174539065713366
TFEC	0.435678285345993
LMBR1	-0.117892367968175
DNAJB6	-0.0633302974873844
HIBADH	-0.218557720387483
TAX1BP1	-0.174441071347852
GRB10	0.0804851416168829
GARS	-0.145250579091745
EIF3B	0.0889120680366233
WASL	0.0419234783419564
GLCCI1	0.0167190860964808
PHF14	0.541065645646945
EZH2	0.0848145707436928
CHCHD3	-0.192132808977958
RHEB	0.322346711412837
EIF4H	-0.0865286085859186
FKTN	-0.103252631509362
SPIN1	-0.122470146496014
TMEM245	0.240502645120113
MEGF9	0.150533740909008
TRIM14	0.135752691969489
TGFBR1	0.295325486234812
TLE4	0.205753819806226
SUSD1	0.241918840821919
DNM1	-0.377725426660566
RIC1	-0.042830860922532
KDM4C	-0.118640708109764
DOCK8	0.160164940013623
FUBP3	-0.110907879242856
RAPGEF1	-0.122494233639249
SETX	-0.132930007178584
UBE2R2	-0.179468719773151
ZFAND5	-0.0631198669661697
RASSF4	-0.0230581702169291
ERLIN1	0.15477953487739
EIF3A	-0.0418814846706155
SEC23IP	-0.00972379737216258
C10orf54	0.0462219119851464
MICU1	-0.266909014012372
FBXW4	0.364548524862116
TNKS2	0.0924392137845934
GBF1	-0.0509496172269221
GTPBP4	-0.201009773782842
EDRF1	-0.0405005741237813
BCCIP	0.0635556908066592
SH3PXD2A	-0.370284202281532
GLRX3	0.0220536191181042
FAM208B	-0.155467788984549
XPNPEP1	0.0285856309255296
SMC3	-0.0222517393710612
SHOC2	-0.54361956726421
CCDC6	-0.272329230479354
CUL2	-0.169942537897725
CCNY	-0.103063189254308
ZMIZ1	0.0268216343923876
NUFIP2	0.0974415990743421
RPL19	-0.0481921651216705
TRIM37	0.345916942576117
KPNB1	-0.0433241361077688
GOSR2	-0.173383361142149
RPS6KB1	0.238259907058047
MED13	-0.054958943090386
RAI1	0.147772801430678
NUP88	-0.00222218803378776
CPD	0.133074821852975
GOSR1	0.0606115810733357
AKAP10	0.175153950640482
UTP6	-0.40545302670015
DDX5	0.014898810933344
PSMD11	-0.0961753584224725
LUC7L3	-0.0899796334666033
SMURF2	-0.421997030301263
EFTUD2	-0.074427509197592
PRKAR1A	0.182256063821707
WSB1	0.0248757013157983
SUPT6H	0.0816590559827722
PHF12	0.122189060921381
SLAIN2	-0.166074998102591
OCIAD1	0.244500965846374
CHIC2	-0.230150946291907
NFKB1	-0.206427443366234
MANBA	0.420313571441734
UBE2D3	0.114393929052103
KLHL2	0.17549461785628
RPL34	-0.017147509252959
CLCN3	-0.0384400863906848
GALNT7	-0.0295800118344227
DHX15	-0.115152885199424
NEIL3	0.169604708934621
WHSC1	-0.0039618297291254
STIM2	0.34743750420039
NCAPG	0.214156705653098
CTSC	0.174384315787257
FNBP4	0.0708074044549064
HSPA8	-0.015176987110593
LPXN	0.0214101736604617
UNC93B1	-0.0246600056574686
PPP6R3	-0.035439641070051
ST3GAL4	-0.0762545744035763
CPT1A	0.00422278683296912
CHORDC1	-0.0159439519661589
CEP164	-0.196367443519673
EIF4G2	-0.284022584110689
DDX6	0.0874224388498031
CBL	0.0984295360063604
HIPK3	-0.0567682044476656
AMBRA1	-0.273599892858792
MADD	0.0319404179234732
C11orf58	-0.0929613158307705
NUP98	-0.0878195090751152
TCIRG1	0.0988194515387577
CHKA	-0.274401447304747
GTF2H1	-0.163846626320892
CAMKK2	-0.298126221898501
BIN2	0.00614153561633618
PTGES3	-0.0477081750403257
LIN7A	0.122843565560622
METAP2	-0.00054195087610482
LTA4H	-0.251661405156374
PARP11	-0.785119395203776
ARPC3	-0.00634079017278037
VPS29	-0.131201287398765
RAD51AP1	-0.340382348785652
SH2B3	-0.0891230159578448
NAA25	-0.175938726999913
ARHGDIB	-0.0675436731194494
DDX55	-0.00740891056368841
SLC38A1	-0.122537544790638
CAND1	0.249605141577601
NUP107	0.225532387792978
CNOT2	0.047257302455464
CPSF6	-0.140308325316787
KRR1	-0.140588196443122
GAPDH	0.0199844235016217
PTPN6	0.0438304133729024
LDHB	0.13602330241269
C2CD5	0.142038562956373
SRSF9	0.0117655198525427
RNGTT	0.270707932081098
HDDC2	0.0942357630687627
PPARD	0.316433983593405
MAPK14	1.11380754992006
KCTD20	0.0368399881744007
STK38	0.0596135289109726
SRSF3	-0.282870584392657
MCM3	0.0337290243589488
FBXO9	0.0693175137715428
FBXL4	0.181458635144519
CCNC	0.0104194522502486
E2F3	-0.0474330880831346
ASCC3	-0.00033501956225325
MED23	-0.250764515151218
WASF1	0.0216285354896369
SMAP1	0.128572913427943
RPS12	1.0640247430494
C6orf62	0.0338235208417792
GMNN	0.0560454210121661
SNX3	-0.508721307257725
FIG4	0.0916843136268573
PHACTR2	0.213467381099281
QKI	-0.0627976229505089
FAM120B	0.212312933953459
CUL9	-0.0107312901015381
EXOC2	-0.0810661461975305
TMEM30A	-0.132581413996434
GMDS	-0.0845653766740196
SENP6	0.253496370297255
PRPF4B	-0.210213682428871
TTK	0.0709634280287001
FBRSL1	-0.0794075357886173
ERBIN	-0.0806929235783687
MAN2A1	0.0649890443396032
PAPD7	0.185065814967535
DAP	0.250463795841594
NNT	-0.105139886925671
HSPA9	0.0741143031734896
MRPS27	0.124620430020183
COL4A3BP	-0.178833192194158
FAF2	-0.00871942591478056
RNF130	0.284342475092723
ARSB	0.193086574572037
CLINT1	0.00986867492463339
CNOT6	0.355459214095846
TTC1	-0.285515140193511
MSH3	-0.0789822030269768
LMNB1	0.0471917516135132
GOLPH3	0.0164487462566677
SUB1	-0.0663781596573331
TARS	0.190670366178432
LNPEP	0.206172494548403
RAD50	-0.104245097272741
ST8SIA4	0.115311058275178
NUP155	0.0279695272900948
PPP2CA	-0.143509965264973
NR3C1	0.463285359946229
RARS	0.0851595756285108
H2AFY	0.220775658081191
TCERG1	-0.122608338660217
CSNK1A1	-0.0661706479487807
ATP6V0E1	0.269112804513542
SMC4	0.00529781906611829
TIMMDC1	0.383300325883842
CRBN	-0.0525586283661839
KPNA1	0.00786606928512168
UBE3A	0.0365746011958253
ARMC8	0.718320605840062
SLC25A36	-0.0308690992951729
XRN1	0.0773759140227869
PDCD10	0.326427271957548
PRKAR2A	0.00317305954774388
USP4	-0.172559752169516
ACAP2	-0.0220401217252723
ECT2	0.267033735453663
GNAI2	-0.180696012874204
TFG	-0.140756305689376
FXR1	0.100954877180552
BBX	0.369171665996679
GNB4	0.412271675232856
GBE1	0.064310723835991
SNX4	-0.524432076350375
SCAP	0.046433667001926
MRPL3	0.500747514307635
MAPKAPK3	-0.0456264335904955
