ARSD	-0.0462404636246968
PNPLA4	NA
ADIPOR2	-0.0298386474944879
CDKL3	0.00333102124892051
MARK4	-0.322767966232886
CCDC124	0.166356945125744
CEACAM21	-0.0224110306303378
PAFAH1B1	-0.173081665001764
KIAA0100	0.0188062370015482
GAS7	-0.950449509483738
TRAPPC6A	0.149377613171037
MATK	0.110078177183844
ST7L	0.163700031897232
RPUSD1	0.0112076867960003
RHBDF1	0.157992875203047
LUC7L	0.140544756310397
TSR3	1.1376392399842
PIGQ	0.0606852643523029
TEAD3	-0.0341666989275439
DNAJC11	0.099329680216228
MYLIP	0.275249468857868
E2F2	-0.177586761070676
PSMB1	0.282666099492644
SYN1	0.370491598751438
JARID2	-0.110991919054356
CDKL5	0.98392491233764
CDK11A	0.107528778039375
NADK	0.0842211001137757
DLEC1	0.234026744360887
ADAM22	0.285728396790851
SYPL1	-0.343013890268635
CYB561	0.069386030037458
SPAG9	0.00401116621776149
CELSR3	-0.0269697524448216
PLEKHG6	0.0148546718960457
MPND	0.0576820877991179
MGST1	0.156186787236566
CRY1	-0.373363055515191
PGLYRP1	0.469970967694035
NFIX	-0.9777414559906
MMP25	0.960462745766326
PKD1	-0.1889189723213
MED24	-0.262751776355906
RHOBTB2	0.225966084743852
HEATR5B	-0.015386320381382
SEC62	-0.068976618578818
RPS20	0.283489736533163
CSDE1	0.604961262444898
UBE3C	-0.195207299875299
FAM76A	-0.200138264154107
TRAF3IP3	0.563810493241502
POMT2	0.093851872688923
VTA1	0.70714931742043
BAZ1B	0.226586839207841
RANBP9	-0.451271049985283
SPRTN	0.653603292755131
METTL13	0.0888189805321786
ZNF207	-0.0703047128830399
UQCRC1	0.256431344173025
STARD3NL	-1.77193602346441
CD9	-0.139896922793976
NCAPD2	-0.627915242059679
IFFO1	0.206834893838039
GIPR	0.292154667494278
PHF7	0.591666139719273
SEMA3G	-0.227633080484712
NISCH	0.368234846523422
FUZ	-1.64047079842241
IDS	-0.12197650832815
ZNF200	0.0552324425752309
CD4	0.088629872980323
LRRC23	0.229097598289212
BTK	0.0207810184647552
SCMH1	-0.183065866431968
FYN	-0.175308138086335
TCEB3	0.056332604127784
LYPLA2	0.0699401631872387
CLCN6	0.066276130622743
MRC2	0.146881290287014
APBA3	0.0688962202142658
MKS1	-0.113654136864883
ABHD5	-0.202044897018614
AKAP8L	0.27500358456925
UTP18	0.0807184319169435
RNF216	-0.17153209575903
TTC19	-0.0487105927357372
PTBP1	-0.48957508048354
LARS2	-0.254858199728027
PIK3C2A	-0.010970466894884
PLAUR	0.123822789311611
ANLN	-0.575711849094008
WIZ	-0.070443857922121
RABGAP1	-0.117143426902384
QPCTL	0.00613410364611033
PPP5C	-0.182717401492215
CEP68	0.0118387307671716
MAP4K3	-0.128014365708433
TYROBP	0.257057064155712
TMEM159	0.213506353715849
BRCA1	0.222126325530773
ERCC1	0.219507702660701
MBTPS2	-0.348545527951151
PRICKLE3	0.053379106689575
EXTL3	0.0402659367337371
ELOVL5	-0.0980841565619653
ALOX5	0.391783215895118
KDM5D	0.345010911532043
CALCOCO1	-0.0905941813688788
UBR7	-0.0488158277165577
MAP4K5	-0.0506440971564429
PSMC4	-0.209010218828165
MAN2B2	0.236160540527646
SLC25A39	0.186440699245567
NUB1	0.228542415149328
PGM3	NA
RWDD2A	0.26342225937359
CLK1	0.00849479396040764
POLR3B	-0.1886240137905
ANGEL1	0.130813974329038
RNF14	-0.216996370711664
DNASE1L1	0.240623036964909
DDX11	0.229483876973455
HEBP1	0.0385837055595406
TACC3	-0.19047485454285
UFL1	0.0382562854837642
POLA2	-0.211430818581803
ZC3H3	-0.66768052923808
CAPN1	-0.257313914863679
ACPP	0.391744597064376
MDH1	-0.0206465611993222
SLC30A9	0.674620161419353
COX15	-0.0449941430403322
CCDC88C	-0.0831438701066645
YAF2	-0.437185327405324
WAS	0.107137183035589
BID	-0.214517175675733
MATR3	0.318807092232575
XYLT2	0.147915642497925
RGPD5	0.139439125208891
NUDCD3	-0.17315505920224
GLT8D1	0.347800041915077
ATP2C1	0.148246508024317
RALBP1	0.438471964790686
RUFY3	0.00953990359150567
SLC11A1	0.236080911545993
AGPS	0.0101374412499354
CXorf56	-0.0833962583926365
TTC27	0.199828463553798
ZNF582	-1.7021553832492
VSIG2	0.189182123304095
PHLDB1	-0.0116202740908083
CD74	0.256639684202382
HGF	0.0159355700460742
ZRANB1	-0.0463113781629431
NCDN	-0.138368706011423
ADGRA2	-0.0225457551299713
ZFP64	-0.0777562730297522
MNAT1	-0.165737484631636
MRE11	0.051213191562111
SERPINB1	0.181902905611814
SPAST	0.136866119166656
OSBPL5	-1.70018243180576
AQR	-0.268543536571077
CPS1	-0.513397612336243
RTFDC1	0.970504063487496
SLC45A4	0.067668380171942
RNF10	-0.154207134136553
ZNF839	0.152071726862485
ZDHHC6	-0.452216362078186
GRAMD1B	-0.509109720876028
RNH1	-0.167838241658261
NDUFS1	0.25901206404459
RB1CC1	-0.239755939548052
ERP44	-0.152356845534286
ALAS1	-0.217833305499781
AKAP11	-0.0874614587813764
GLRX2	-0.0532495644545836
SNAPC1	-0.336029767401937
DERA	-0.614666840358366
STRAP	0.183675993976286
ABCC2	0.305062997236236
DEF6	-0.116172004461264
PLEKHO1	-0.872177327835076
GCLM	-0.247959800672999
UBR2	0.100375890575275
EHD2	0.0223381741711879
DEPDC1	-0.474247376424914
CCDC28A	0.356820487784506
RRAGD	-0.138904704686651
HSF2	-0.2213380366674
PHF20	-0.0493149114054062
HSD17B6	-0.315411428507272
NR1H3	0.165979590662806
TYMP	-0.137290585674566
NCAPH2	-0.207580202870835
TOMM34	-0.272737267645297
SEC63	-0.094642430790428
KPNA6	-0.113655539360007
FAS	-0.0756879775986867
RNASET2	-0.217424437041291
CD44	0.611284236907942
AGPAT4	0.621659734233553
BTN3A1	0.032485319831305
MIPEP	-0.382105320647608
PRKCH	-0.181873453324953
IFNGR1	-0.100590760749499
B4GALT7	-0.0882193170370135
VRK2	-0.113155540680677
TNFRSF1B	-0.235864065388904
VEZT	0.0722930064017476
POU2F2	-0.16068694164625
BRD9	0.0355220639840989
SNX1	-0.0649139319559009
TBPL1	-0.220402183524683
ARNTL2	-0.311247575517181
BCLAF1	0.0349343544260032
SLC39A9	-0.0653140100167351
TFB1M	-0.612234646520816
RABEP1	0.0614618404629064
HMGB3	0.189367520378395
NUP160	-0.172138964369314
BAK1	-0.00636533356556201
IKZF2	0.18641397457561
GRN	0.698778817357827
FAM13B	0.13188139799885
ARHGAP31	-0.0768795712724415
CENPQ	NA
SARS	0.274631124257659
RANBP3	-0.187073827160535
ARID4A	0.0756451022059758
TSSC1	-0.354069987532635
PNPLA6	-0.0894701138431544
IFT88	-0.0660026863518526
ALG1	-0.132624252525949
ZCCHC8	-0.105370715439483
ABCF2	0.00230700450028942
CHPF2	0.375080510948506
FUT8	-0.350494481411149
UBA6	-0.875148363597981
GAB2	-0.355098920959288
ATP6V0A1	-0.133139889394982
PIAS1	-0.134607797661975
SLC4A7	-0.315383990336773
MAP2K3	-0.190773310584974
TMSB10	NA
ASTE1	0.0458100028389537
RNF19A	-0.175516929543619
PEX3	-0.0766424552594467
GABARAPL2	-0.238564295907143
SH3YL1	-0.0437334182112742
FAM136A	-0.0151158177095226
VCL	-0.583395291054893
DEPDC1B	-0.505899832385464
NSMAF	-0.0189268371213913
ADSS	-0.122185693522549
STAP1	-0.331302353810855
TIMP2	-0.165237036997689
RFC1	-0.0456377908352276
TBC1D23	-0.0238174105604697
CUL3	-0.270035080904241
MYOM2	0.0278335508714882
ZZZ3	-0.0350073208953274
USP2	0.086365116061013
TUBG2	0.778973504465584
RPL26L1	-0.370767091113099
FLT4	0.0937159090225637
NSUN2	-0.0590249941875546
FBXO42	0.0103958929598281
MRI1	0.126542465279773
METTL1	-0.0616513495978041
AGA	0.379206236751528
PI4K2B	-0.765618917455559
BOD1L1	0.354116217855503
MAT2B	0.102946270427462
EDC4	-0.0861569430289978
CLEC16A	-0.0883540948014889
SKIV2L2	-0.0685814420147165
ZFYVE16	-0.177623311812574
FAM65A	-1.13530938626492
RAI14	0.116703351242641
PNKP	0.121362308908048
PHLPP2	-0.169809260367094
SPDL1	-0.309127951122664
PQLC2	-0.308197607052396
CTNS	-0.102806129442663
PHF23	0.0115420672131336
INPP4A	-0.152970508021896
PSMA4	-0.352953204112676
LSG1	0.0431916926136302
THAP3	0.227001064302858
TDP1	-0.29582509528336
SPATA7	0.503270161284026
MED17	-0.255636087611162
RETSAT	0.189837614496525
CAPG	0.0855166175405086
AP2S1	-0.00988111584563589
USH2A	-0.167695609157773
ADAM28	-2.57915492967728
JADE2	-0.113158885579526
LCP2	-0.133557288176035
TRIT1	-0.361402528781899
CTNNA1	-0.115893134197268
PHKA2	0.170085731681496
CNTLN	0.218615354190309
HSPA5	0.268415339364359
DSG2	0.137295486288029
GEMIN8	0.39071302513843
OFD1	0.12357042454756
GPM6B	-0.255174871495511
WDR37	0.0349703307877383
YTHDC2	0.0686488862640649
CTPS2	-0.0582986623093838
ATP6V1H	-0.402895539547289
FAM214A	-0.516319642661621
ARAP2	0.115578691197045
TPR	0.271983161301153
KIAA0556	0.183039479662742
DTNBP1	-0.0548063315272478
XK	-1.63794467764783
C12orf4	-0.406273147702252
WWC3	0.0476543899784445
FAM184B	0.359994300335502
MAP4	-0.025187138752402
GOPC	-0.162363535598433
USP28	-0.0890496157071313
HDAC9	0.175500397038587
TSPAN17	-0.364272869245519
NOP16	0.235354500200637
RRM2B	0.0765847497298345
ZNF800	0.160404457787882
SNX29	0.155225497011682
MRPS10	0.470472848170814
RSF1	-0.14263460694131
VPS13D	0.0693903905092852
CELF2	-0.0991450851266
FAM120A	-0.307653191659185
R3HDM1	0.322081058919786
COL9A2	0.383922418785283
KITLG	-0.560617399049503
ERCC8	-0.0961176766011741
ADAMTS6	0.453228532753291
H6PD	-0.076457442770234
VAMP3	-0.0424853110396019
PER3	0.523574266091643
UTS2	0.697917813108955
LTBP1	-0.258672021884541
RCN1	-0.159960451753525
RFC2	-0.13595801342195
ARID1B	-0.53363805950638
CLPTM1L	-0.569341898246244
NEDD4L	-0.275475570831065
PPP1R3F	0.744978595980055
HEXB	0.271569599510224
PTCD2	-0.0972899522386458
JKAMP	-0.362800194816514
ARHGEF5	-0.0110642748989334
NFE2L3	0.700224373599101
MCUR1	0.1292797485335
LIMA1	-0.119130614164878
LETMD1	0.273583223220885
SLC4A8	0.0408598348774933
MAPK9	-0.323963181600439
BCAR1	0.135293467401308
FAM160A2	0.309665323820129
HERPUD1	-0.130498654190937
HOMER3	-0.175602052891019
RAD51	0.0148016814657365
PIK3CB	0.0840926050208334
CYBA	-0.0782695029908849
THOC3	-0.251490672719627
HEBP2	-0.144348628630851
MPHOSPH9	-0.0359754792498054
PLEKHA5	-0.0455848830063181
SIKE1	-0.411048114465394
RRP12	0.19092696901207
FNIP2	-0.332755354834448
MSMO1	-0.540118802426476
TTC17	0.0156884729898316
AKR7A2	0.0486619103966414
MRTO4	-0.0581815335790209
USE1	0.0624811375274974
MCF2L2	0.196141573937277
NRIP2	0.998408005334876
LAMA3	0.093094992449372
AP5M1	0.280910069865798
ANAPC4	-0.318970280590176
KCNQ1	-1.0648950706957
THRAP3	0.0512476930738879
PHPT1	0.0567417785263397
ARID4B	-0.0809541157164544
OPN3	-0.185767128141246
SDCCAG8	0.214454749142666
HHAT	-0.225148026512899
KIF1B	0.0288564868658683
TBC1D22A	-0.286625919663488
PLEKHH1	0.145545415665163
ATP9A	-0.0494387677530237
FAM168A	-0.541122001726799
RELT	-0.0726421022215908
GALC	0.0837538556521242
NOP58	0.0682371619336238
SZRD1	-0.11328496244011
CUL1	-0.321009874800748
FAM114A2	-0.0474697705394967
CYFIP2	-0.182826981223654
GINM1	0.00569662357215572
EIF2AK2	0.118340162528407
USP36	-0.132704387512484
KMT2C	-0.00104276287191479
PUM2	-0.109550079803955
MRPL43	0.234258397782937
ITIH4	0.379337438833431
HPF1	-0.574571011027012
ZFR	0.0589314992588233
ZNF280C	-0.0967875638762706
TRAF1	1.00783394881834
RC3H2	0.11265169311239
IL17RB	0.303407806351361
TRAF3IP2	0.520142269458337
DCBLD2	-0.224931063886211
SOAT1	-0.185668946121768
GDI2	0.0193390636577983
PRDM1	0.050336981749364
ATG5	-0.265929912183589
PITHD1	0.448654542132423
MTA3	NA
USP13	-0.358206138600226
ATP11B	0.16658087902839
CDK14	-0.489120770236298
SEC61A1	0.0528495703933045
PPP1R12A	-0.00235743075043021
RASGRF1	0.314321185957676
CROCC	0.348475538710206
POLR3E	-0.139275984279134
ATP2B4	-0.0188109294932927
ZC3H11A	0.720356925637289
RIOK2	-0.00921828942512706
NDC1	0.163002415820138
DGKG	-0.23629823276079
FLYWCH1	0.163969217321338
UNKL	0.634195585013811
TBXAS1	-0.0805656658765551
PARP12	0.106529835108619
ALDH18A1	0.243714369477952
TARBP1	-0.115429500543091
GATB	-0.226835059387573
MXD1	-0.995447709891326
CDK17	-0.525715299043113
SLC2A3	-0.494920253025704
CTDP1	-0.20919480681855
YBX3	0.130863968233352
STYK1	0.0131463197078357
WNK1	-0.163401401366154
CCAR1	-0.188782919979992
OGFR	-0.0809601303007035
GNA15	-0.644913627282687
PIGV	-0.359655730749543
PTPRU	0.0468845116915182
SNRNP40	0.203583233350871
QSER1	-0.135095091997861
ACAA1	0.257195633327298
BCAT1	-0.177373076344161
HDAC7	-0.703576458939123
SPAG4	0.809211558536305
NCKAP1	-0.0346871922148352
MRPS35	0.129524844626596
SFSWAP	-0.222224631717283
TNK2	0.21434911362786
MON2	0.195797545314114
GPBP1	-0.685170347174684
DGAT2	-0.303641158761413
CS	0.175056093237483
ELMO2	-0.178507195706373
WAPL	-0.038976780387481
VMP1	0.147570757853837
APPBP2	-0.0979002143170497
SEZ6	-0.0387743016566417
EIF4B	0.423896685503587
GLTSCR1	-0.337578007232655
SPHK2	-0.18957166119194
RPL18	0.41711895048092
CA11	0.272017090889534
ISOC2	-0.21982311432133
U2AF2	-0.329022299105046
EPN1	-2.18566441470789
MED29	-0.129296689461612
AHRR	0.204268132513239
ZNF275	-0.337782231891411
MTMR1	0.312289196500684
GPC1	0.578661776303822
ADCK1	0.0180045420362136
HAGH	-0.00220912799605719
RNF4	-0.0876641673901018
CASP8	0.35237628326978
ASUN	1.12058068686037
TM7SF3	-0.261835732336625
SPA17	-0.0368475238606347
TSPAN32	0.514844752580309
ST3GAL6	-0.361438582188314
CDON	0.138044153292704
TAF2	0.0523734472045528
HIPK2	-0.300908768546303
TNPO3	0.113323272344667
RFXANK	0.0383465046429974
TMEM161A	-0.0046170163549682
LPAR2	0.524174110854743
CTSA	-0.219090061002708
SUGP2	0.31638540512705
SLC12A2	-0.217980847433211
SNX24	-0.386617558607876
CNN2	-0.0539925752447013
DDX20	0.0487801781453249
BTBD1	-0.199400224407364
FAR2	-1.32607166145545
SBNO2	-0.38387966802864
PMS1	-0.092580575771944
HMG20B	0.127564017852336
TAF11	-0.00908508083935189
ANKS1A	-0.526854049156251
AP3D1	-0.228326196526247
ZNF76	-0.117243858863979
SLC9A3R2	-0.368490543744445
NTHL1	-0.234494854781758
UHRF1BP1	-0.13071439278906
GNAI3	-0.1935192243799
IPO5	0.0749491644588107
OAT	-0.692119251987413
WDR3	0.0956182217509615
PKN2	0.165324025763582
WDR18	-0.118578593044083
TRAM2	-0.244646821850609
NTN1	0.390479888393836
MCM10	-0.099513099897484
DGKA	-0.130880670046814
KARS	0.577821540403279
ADAT1	-0.0795899997264505
PDIA5	0.00947818431422948
TBC1D22B	-0.173885628166468
SPEN	0.332485747270332
ZC3H15	0.293142342782152
MAP2K4	-0.457587568150417
TMEM206	-0.242572438525533
SLK	0.224411036896903
CYB5R4	0.0250061803826478
COL17A1	0.630058097236236
SEC61A2	1.4447935427667
PRKCQ	-0.342409442795874
ASB1	0.235406183600149
FAM107B	-0.454184237125144
ME1	-0.290561586957149
TBC1D1	0.230307834837289
CDK13	-0.111977768088939
MTHFD2	0.0409354492008684
FOXJ2	-0.0256058801240961
YBX1	0.595677320858625
PDE4A	-0.117204384531653
PPP2R5A	-0.440689402531723
ELAVL1	-0.313779759332449
DIP2B	-0.35188030401581
SMARCD1	-0.187722932577355
KDM4A	-0.129379079961343
NFYC	-0.358962054336343
ZMYND12	0.579210989755146
SLC9A3	0.8822633546452
ASPM	0.0275693119653327
CD84	-0.3063841105881
ELOVL1	0.0422212885555606
SPI1	0.0472826591536553
ZNRD1	0.0612388097976013
ZBTB11	-0.033037627680687
ATXN3	0.0427480731839094
GOLGA5	-0.0974629513934879
LRRC40	-0.260689115748608
ISOC1	-0.057922258893193
THUMPD1	-0.467125236017107
MSANTD3	-0.816025907552022
ATG2B	-0.00370908727699648
ARFGEF1	-0.229702566303502
ZFAT	-0.19718230980342
MTFR1	0.0134585611535599
FECH	-0.428453881997217
DDX3Y	0.103875366599749
PFKP	-0.193094017704601
IDI1	-3.14248130775247
SP100	0.0818718884776108
KLF6	-0.279278282936418
PLPP1	0.656365068500239
NEO1	0.84500053593483
TRAM1	0.145725859448216
PHKA1	0.305254186799863
TNFRSF1A	-0.0701688949270532
CACNB1	-0.0573518852415074
EVI5	-0.187842888997762
STOML1	-0.0622543534224772
PKM	0.156936704859657
DHX29	-0.147267526712928
DNTTIP2	0.0757813334296424
METTL22	0.230067188772711
TP53BP1	0.0603254857439514
RRP15	-0.406628387914195
RHOA	-0.219100604261431
DHX8	-0.0919848712746711
PRKCZ	0.121146653267877
ZFY	-0.255319360539642
IARS2	-0.462554414601148
NAV3	0.0561680317635647
IDH3G	0.0400821193475769
ROGDI	0.309050955262028
ROCK1	0.101740496422652
CBFB	-0.472810025786055
PDK3	-0.276703295353531
RASSF1	0.17528665429117
IFI35	-0.0264758218838255
HEATR6	-0.0467727244814514
COASY	0.0376051443311243
PLEKHH3	-0.131533694473457
MEF2A	-0.3051783102741
OTUD5	-0.164957071353567
TFE3	-0.183083128156483
TBC1D25	0.00784666968768211
ACSL4	-0.454791135231213
INPP5A	-0.897053643396125
GPKOW	-0.13814057994999
GRIPAP1	0.108527532878944
FTSJ1	-0.313145622534908
PRR11	-0.60038009994244
POLR1A	-0.135319123505574
LAPTM4A	-0.507758059764069
TTC7A	-0.332688250061113
SRBD1	-0.757329939670861
KIF2A	0.0550510260560925
RASGRP2	-0.0381131352171747
PSME4	-0.171980589039917
IFT80	0.318053190585364
SIRT2	-0.25535001763051
ERLEC1	0.441708604883719
PPP2R5B	-0.517887970370879
NUP133	0.256109355410848
NUCKS1	-0.210891094219079
VPS35	0.209447775855266
DNAJA2	0.223574481917034
BCL3	-0.13748327747041
KCNAB2	-0.133384199041331
CLEC2D	-0.267380549022264
FUNDC1	-0.39653526766466
DRD4	0.30987384150179
TGFBR3	-0.27915828223798
ATP1B3	-0.0608973866835671
NEDD4	-0.0906259421971791
MAPK6	-0.194737043544952
GNB5	-0.185036703685902
RAB27A	-0.337286875605392
CECR5	-0.0869437282690968
UFD1L	-0.380716872892606
LRP6	0.371905611103736
PHRF1	-0.212654157947251
IKBKAP	-0.114380739399144
PFN2	-0.453546929569921
DAPP1	0.0366043461414547
SLC44A1	-1.70308863281646
TMEM260	0.229767747579798
SMG6	-0.22975699801047
EXOC5	-0.0615323638523519
CLTCL1	-0.157580003250708
FSTL3	1.18412686720394
DGCR2	0.0866187094372814
RNF126	-0.306830466786613
MNT	-0.0247165849594643
ZXDC	0.0891980218095779
JMJD6	0.686323408887973
POLB	-0.0370540659701442
WIPI1	1.9766967880978
GBA2	0.129782544441693
NDST1	-0.0581433661349634
ASNS	0.120664058953238
AP3M2	0.201277208338619
ST6GALNAC2	0.490209872008761
PABPC1	1.1937072890987
TESK2	0.0194122353932062
CFAP20	-0.563444738769665
CSNK2A2	0.307571960713709
EIF2B3	-0.408993697847875
TCOF1	-0.102635932343038
CDC42	-0.15599080585686
OSBPL3	-0.747951420765283
RAD18	-0.368735603113588
ATP2B1	-0.263271418398133
NCK2	-0.11350391570984
RPL31	NA
SNX13	-0.168469224568761
ARHGAP10	-0.380880533378151
RPS6KA2	0.337506823894059
ING3	-0.082345683650052
VASH1	-0.00971575842041561
WBSCR22	0.0964790703390736
SEL1L	-0.372937636119403
TRIP13	-0.868781795696631
ATP6AP1	0.0906969706330366
TCF3	-0.751195232515753
TRIB2	-0.46078503602977
DAZAP1	-0.485646191694855
MBD3	0.0374411828543985
HLTF	-0.0873434518463534
FAM50A	0.406668743298604
FAM3A	-0.252906006489589
CYBRD1	-0.249369362215382
PDCD2	-0.00977355759581
RDH11	-0.116012999260539
PRKACA	-0.192286859378591
ADGRL1	0.00513895246327818
ACTN1	-0.166754900857621
ZFYVE26	0.0901709514724581
EPN2	-0.0689935829823893
PTPN18	-0.129837322560882
LNX1	-0.227455832055971
ALDH3A2	0.0633423063631403
TFRC	0.430475959306801
SREBF1	-0.536620365957433
AFF4	0.186158673305269
UBE2D1	-0.760770291448932
MPP5	-0.0731429241945282
RHOBTB1	-0.0683018798797761
SMC1A	-0.307844801027218
HSD17B10	0.142995988428121
MARK2	-0.274108684406331
HMMR	-0.147076319464731
CHFR	0.315291430503051
TRHDE	-0.13775087973743
FCGR2B	-2.02722377421503
NFATC3	0.0856003857988727
TRNT1	-0.114732106997461
ACADVL	0.0453882217402039
STK10	-0.270644545083346
FBXW11	-0.290800357367031
ACAP1	-0.155691725261816
DERL2	0.0734206200382518
SIDT1	0.208650783448447
MRVI1	-0.41061159428776
TMEM38A	0.236252451168869
AP1M1	-0.323197404536494
PVR	-0.123753791245284
XRCC1	-0.122210721088951
SCARB1	-0.316750077525287
MCM2	-0.326780411735205
SELENOO	0.402835504309114
LLGL2	0.0241780776635563
PDE8A	-0.252419186350563
CLCN4	0.106626349462058
NLE1	0.0399278358702692
SDHA	-0.136611685744294
SMARCE1	0.674715294390225
FNDC8	0.639513476079506
GSDMB	0.122840025750646
KDM5A	0.135584076900814
ADAM11	0.0311600168203777
ABCB11	-0.104175834894734
DHRS9	-0.0828710956270879
PTGS2	-1.21626008445457
IGF2BP2	-1.79737489689296
MAP3K13	0.157878702526185
ST6GAL1	-0.131329705803108
FRY	0.126999968968678
PICALM	-0.509152552800384
NSF	-0.0318935985060529
MRPS34	-0.0184830402150053
CLNS1A	0.457388536860829
EED	-0.0496905523258301
TSG101	-0.16167938494474
NCBP3	0.143437262390425
ATP2A3	0.0111439666640611
MGLL	-0.0907424457064156
BCS1L	-0.143352002839546
DPP8	0.0203026205109439
SLC24A1	0.225437122548637
ZNF532	0.162481305216956
SCARF1	-0.673020140016734
LMAN1	0.485005902148243
HACD3	-0.579914434884605
IPCEF1	-0.109422517648459
ZZEF1	-0.155659665946458
ENO1	0.153839193249214
MYDGF	0.102842654862146
ANO8	0.0305647410754171
TUBE1	-0.0293297920247594
ARHGEF10L	-0.190089302794957
TXK	0.185141503338563
ACTR6	-0.106666892379214
TIPIN	-0.423339004128952
SRI	0.333346566246627
EIF4G3	-0.183053836083755
SEMA3A	0.119118834288683
GTSE1	-0.708778282980841
TTC38	0.0476132894454889
ACAT1	0.268356586863105
CELSR1	0.652367363952019
WNT8B	0.414690219348405
ZNF638	0.0287760541637819
SLC25A40	-0.183347952549617
TIMM21	-0.117274464357735
RASAL2	-0.257366555804149
VPS9D1	0.502809957843596
ZNF37A	0.384491570736161
MARK3	-0.174208279033172
SLC25A3	0.745194067456906
FNDC3B	-0.443187318709383
FOSL2	-0.259001859735823
FRYL	-0.234190897237475
TMEM131	-0.0667035097321375
FSCN1	-0.903987288478138
ACTB	-0.151058570869833
PLD1	-0.17264792393047
WDR62	0.150921914315714
DLG1	-0.146853716355649
RAB7A	-0.138784479459023
BCAP29	-0.131445791167563
SEC31B	0.682471020714061
SART3	0.0297113596746875
ARHGAP15	-3.05503920906638
TUBA3D	0.88519846663691
EXOSC7	-0.839311327386825
KIFAP3	-0.592761585630914
MKRN2	-0.374569817709505
MCM6	-0.166059088481716
REXO2	-0.136082153625706
RBM7	-0.188238999540314
RBMS2	0.104470381431688
BAZ2A	-0.210736065531137
PTPN23	-0.233302786420889
MLH1	-0.0629947362233134
UNG	-0.0746492809082653
FMO4	0.71009545771065
KLHL20	0.349360935078922
PLXNA2	0.196165325331991
SPAG5	-0.533940454312795
ANKRD13A	0.123162766833685
TPD52	-0.273712491934829
ACACB	-0.334107519792534
TRAF4	0.131268364260995
PAG1	-0.882285767919739
GPATCH1	-0.126756208923253
ICAM3	1.52077448873938
MBNL3	-0.241324332801906
XAB2	-0.067194062174471
ARHGEF1	-0.257847874079881
STXBP2	-0.188721862931583
MAP2K7	-0.711478010720178
