GO	[-10.07 -0.88]	[-0.88 -0.50]	[-0.50 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.21]	[0.21 0.46]	[0.46 0.58]	[0.58 0.97]	[0.97 1.97]	[1.97 26.66]
P53_DN.V2_UP P53_DN.V2_UP	-0.905	-2.737	-0.698	-0.905	2.129	0.570	-1.455	0.727	-0.391	1.576	1.324
ERBB2_UP.V1_UP ERBB2_UP.V1_UP	0.850	-1.452	-0.772	-1.190	-2.102	-0.772	0.850	-0.474	0.437	1.889	2.703
KRAS.50_UP.V1_DN KRAS.50_UP.V1_DN	-1.192	-1.192	-0.431	-1.192	3.110	-0.242	-1.192	-0.431	0.598	0.598	1.618
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	0.524	-0.442	-2.040	-2.040	0.524	-1.018	-0.595	0.678	-0.442	1.524	3.058
PDGF_UP.V1_UP PDGF_UP.V1_UP	-1.096	-0.258	0.471	2.237	-1.736	1.665	1.179	-1.388	0.780	-1.096	-1.102
RELA_DN.V1_DN RELA_DN.V1_DN	0.415	0.415	-0.979	-0.979	2.152	-1.985	-1.587	0.895	-0.567	-0.301	2.458
MEL18_DN.V1_UP MEL18_DN.V1_UP	0.678	0.855	-1.636	-0.785	-1.636	-1.299	-0.442	-0.785	0.678	2.720	1.515
IL21_UP.V1_UP IL21_UP.V1_UP	-0.301	0.301	-0.402	-1.599	0.516	-0.853	-2.316	-0.675	0.400	1.837	3.292
TBK1.DN.48HRS_DN TBK1.DN.48HRS_DN	-2.074	0.317	-0.492	2.855	-1.294	1.097	0.317	0.522	-1.294	-0.285	0.316
PRC2_SUZ12_UP.V1_DN PRC2_SUZ12_UP.V1_DN	1.621	0.680	-0.484	-1.208	2.118	-1.777	-1.777	1.621	-0.278	-0.981	-0.281
HOXA9_DN.V1_DN HOXA9_DN.V1_DN	0.343	0.343	1.445	3.391	-2.078	-0.597	-1.431	-0.948	0.709	0.448	-0.955
GCNP_SHH_UP_EARLY.V1_UP GCNP_SHH_UP_EARLY.V1_UP	-0.301	-0.534	-0.301	2.773	-1.366	-0.691	2.175	-0.691	1.198	-0.534	-2.042
RB_P130_DN.V1_DN RB_P130_DN.V1_DN	-1.148	-1.850	1.002	3.034	-0.886	1.739	0.351	-1.148	0.351	-0.499	-0.503
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	0.351	-0.362	-1.148	-0.672	1.739	-1.466	-1.850	0.478	-0.672	1.002	2.667
BCAT.100_UP.V1_UP BCAT.100_UP.V1_UP	-1.260	0.334	-2.033	-1.260	0.334	-0.471	0.546	-0.270	0.546	0.546	2.929
KRAS.KIDNEY_UP.V1_UP KRAS.KIDNEY_UP.V1_UP	1.823	0.403	-0.998	-1.612	0.538	-1.277	-0.998	1.304	-1.277	1.823	0.400
MEK_UP.V1_DN MEK_UP.V1_DN	-0.495	-0.495	0.317	-0.635	-2.151	3.268	-0.380	0.532	-0.285	1.833	-1.501
AKT_UP_MTOR_DN.V1_UP AKT_UP_MTOR_DN.V1_UP	-0.262	-1.215	-0.777	-0.609	-1.813	1.070	0.344	-0.262	1.985	-1.215	2.537
CSR_EARLY_UP.V1_UP CSR_EARLY_UP.V1_UP	0.646	0.275	0.999	0.999	-3.505	0.812	1.688	-0.776	-0.595	-0.776	-0.781
CSR_EARLY_UP.V1_DN CSR_EARLY_UP.V1_DN	0.321	-0.984	0.771	0.771	-4.108	0.321	0.971	-0.745	1.446	-0.282	-0.284
CSR_LATE_UP.V1_UP CSR_LATE_UP.V1_UP	-1.539	2.689	0.470	0.603	-1.539	0.260	0.931	0.355	0.603	-0.464	-2.295
MEL18_DN.V1_DN MEL18_DN.V1_DN	0.584	-1.787	-0.888	-0.888	0.584	-1.136	-1.433	0.927	0.584	0.927	2.463
KRAS.DF.V1_DN KRAS.DF.V1_DN	-0.622	-1.472	-0.484	0.326	1.004	-0.981	-0.278	1.192	-2.127	0.544	2.667
