GO	[-5.59 -0.41]	[-0.41 -0.22]	[-0.22 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.06]	[0.06 0.16]	[0.16 0.29]	[0.29 0.48]	[0.48 1.00]	[1.00 6.96]
KRAS.BREAST_UP.V1_UP KRAS.BREAST_UP.V1_UP	0.342	-1.588	-2.019	-0.711	2.777	-0.711	-0.377	-1.588	1.251	1.790	0.622
SNF5_DN.V1_DN SNF5_DN.V1_DN	2.641	0.400	-2.831	-1.889	0.528	0.292	-1.525	-0.744	0.400	0.849	1.480
ESC_V6.5_UP_EARLY.V1_DN ESC_V6.5_UP_EARLY.V1_DN	0.328	0.328	-0.506	0.900	-1.364	-0.275	-2.072	-3.050	0.900	1.310	2.354
ALK_DN.V1_DN ALK_DN.V1_DN	1.332	-0.448	-1.065	-0.814	0.884	-1.744	-1.065	-2.194	0.884	1.332	2.166
PIGF_UP.V1_UP PIGF_UP.V1_UP	-1.352	-0.318	1.783	0.492	0.285	0.937	0.771	1.324	0.285	-1.644	-3.944
ERBB2_UP.V1_DN ERBB2_UP.V1_DN	-1.732	-0.758	0.343	2.461	-1.732	0.570	3.068	0.710	-0.758	-0.597	-0.959
ATM_DN.V1_UP ATM_DN.V1_UP	1.229	-1.056	-1.343	-1.686	1.012	-0.465	-1.343	-0.819	0.646	3.346	0.639
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	-0.272	-0.965	-1.256	-1.256	0.459	0.332	-0.728	-0.728	0.612	-0.272	5.731
IL21_UP.V1_UP IL21_UP.V1_UP	1.296	0.354	-0.345	-2.161	0.593	-1.471	-1.196	-0.962	-0.596	2.588	1.743
CAMP_UP.V1_UP CAMP_UP.V1_UP	-0.648	0.968	-0.293	1.807	-1.514	0.521	1.152	0.801	-0.293	-0.506	-4.212
PIGF_UP.V1_DN PIGF_UP.V1_DN	0.354	-1.196	-0.596	-0.962	0.354	0.261	-2.161	-1.196	1.296	1.296	3.204
KRAS.300_UP.V1_DN KRAS.300_UP.V1_DN	0.492	-0.868	-0.656	-1.127	4.287	-0.868	-0.868	-0.868	0.362	-0.352	1.760
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	0.804	-0.499	-1.467	-0.362	0.629	-1.148	-1.148	-0.672	-0.672	3.811	1.215
P53_DN.V2_UP P53_DN.V2_UP	-0.595	-0.595	-0.595	-2.041	1.792	-0.320	-1.299	-0.785	0.678	0.856	2.703
CTIP_DN.V1_UP CTIP_DN.V1_UP	0.831	-0.925	-1.991	-1.562	-0.254	-0.694	0.354	-0.365	1.278	-0.254	3.182
KRAS.LUNG_UP.V1_DN KRAS.LUNG_UP.V1_DN	0.804	-0.256	-0.499	-2.313	0.629	0.351	-1.467	-1.850	0.629	1.003	2.017
HOXA9_DN.V1_DN HOXA9_DN.V1_DN	-1.292	2.131	0.528	2.131	-1.578	-0.661	0.820	0.410	0.309	-0.838	-1.591
PDGF_UP.V1_UP PDGF_UP.V1_UP	-1.515	1.175	0.959	1.414	0.766	0.452	0.597	-0.526	-2.938	-1.191	-0.389
PTEN_DN.V1_DN PTEN_DN.V1_DN	0.301	-1.429	-1.146	-0.908	0.844	-0.409	-1.429	-0.708	1.465	1.031	2.550
KRAS.LUNG_UP.V1_UP KRAS.LUNG_UP.V1_UP	1.807	-0.341	-1.107	-3.485	1.531	-0.341	-0.641	-0.473	0.506	0.506	0.655
KRAS.LUNG.BREAST_UP.V1_DN KRAS.LUNG.BREAST_UP.V1_DN	-0.461	-0.461	-0.832	0.680	3.182	-0.832	-1.770	-1.395	1.072	0.385	0.672
