GO	[-5.24 -0.51]	[-0.51 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.21]	[0.21 0.41]	[0.41 0.82]	[0.82 7.53]
CTIP_DN.V1_UP CTIP_DN.V1_UP	2.030	0.478	-1.466	-1.148	-0.672	4.660	-1.466	-2.872	-0.672	0.629	0.798
MTOR_UP.N4.V1_UP MTOR_UP.N4.V1_UP	-2.251	1.091	2.800	1.091	-1.065	-4.289	-0.861	0.486	1.969	-0.540	-0.320
SNF5_DN.V1_DN SNF5_DN.V1_DN	1.138	-0.259	-0.824	-2.986	2.143	1.138	-1.051	-1.641	-2.463	0.938	2.133
DCA_UP.V1_UP DCA_UP.V1_UP	0.504	-0.869	-1.621	-1.956	2.067	2.067	-3.298	-0.309	-0.688	0.504	2.620
PGF_UP.V1_UP PGF_UP.V1_UP	-2.053	0.582	2.492	3.104	-0.585	-0.932	1.256	0.458	-0.452	-1.411	-2.912
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	1.470	0.351	-2.312	-2.312	-0.672	2.344	-1.850	-0.672	-0.499	2.678	0.798
ERBB2_UP.V1_UP ERBB2_UP.V1_UP	-0.772	-2.501	-1.190	-0.270	-2.102	-0.270	-1.452	1.022	2.424	2.717	1.412
KRAS.AMP.LUNG_UP.V1_UP KRAS.AMP.LUNG_UP.V1_UP	-0.310	-0.768	-0.581	-1.612	1.304	3.491	-1.277	-1.612	-2.013	2.115	1.072
ESC_J1_UP_LATE.V1_UP ESC_J1_UP_LATE.V1_UP	0.636	-1.082	-2.786	-0.869	-1.331	2.341	-1.621	-0.688	0.955	1.141	2.927
P53_DN.V2_UP P53_DN.V2_UP	1.109	-0.528	-1.812	-1.812	0.320	5.115	-1.455	-0.528	-1.156	0.320	1.568
PKCA_DN.V1_UP PKCA_DN.V1_UP	2.683	-0.378	-0.665	-1.364	-1.089	1.094	-1.364	-2.521	-0.665	1.094	3.002
MTOR_UP.N4.V1_DN MTOR_UP.N4.V1_DN	-0.853	0.802	-0.402	0.802	0.400	-3.856	0.802	0.802	3.307	-1.599	-1.319
ESC_V6.5_UP_EARLY.V1_DN ESC_V6.5_UP_EARLY.V1_DN	0.678	0.407	-3.778	-0.543	-0.908	0.301	-1.761	0.532	0.844	-0.301	3.948
GCNP_SHH_UP_EARLY.V1_UP GCNP_SHH_UP_EARLY.V1_UP	-2.450	-0.301	2.773	1.414	1.000	-0.534	1.649	-0.301	-0.879	-1.674	-1.682
EGFR_UP.V1_UP EGFR_UP.V1_UP	-0.801	-0.380	-1.493	-0.495	-0.998	-1.799	-1.227	0.666	1.171	1.833	3.935
ATM_DN.V1_UP ATM_DN.V1_UP	0.947	-0.370	-1.410	-1.761	0.458	3.572	-1.761	-0.870	-0.870	1.907	0.454
WNT_UP.V1_UP WNT_UP.V1_UP	-0.354	-1.215	-1.215	-1.492	1.491	3.182	-2.617	-0.469	0.724	0.579	0.882
CAHOY_NEURONAL CAHOY_NEURONAL	1.747	-1.801	-1.008	-1.357	0.923	3.239	-0.734	-1.357	-0.521	0.525	0.522
PRC2_EZH2_UP.V1_UP PRC2_EZH2_UP.V1_UP	0.416	0.317	-0.380	-1.227	-1.799	2.087	-1.493	-0.635	-1.227	1.374	2.934
KRAS.BREAST_UP.V1_DN KRAS.BREAST_UP.V1_DN	0.645	-1.056	-1.343	-0.466	0.370	2.635	-3.880	0.266	0.645	1.228	0.263
ALK_DN.V1_DN ALK_DN.V1_DN	1.924	-0.283	-2.402	-2.402	-0.539	1.644	-1.212	0.439	-0.283	0.439	1.378
KRAS.AMP.LUNG_UP.V1_DN KRAS.AMP.LUNG_UP.V1_DN	1.466	-1.343	-0.819	-1.056	0.370	1.466	-2.584	-0.466	-0.340	0.370	2.624
PRC1_BMI_UP.V1_DN PRC1_BMI_UP.V1_DN	0.739	-1.136	-1.687	-0.335	0.361	5.366	-1.136	-0.573	-0.573	-0.335	0.590
MYC_UP.V1_UP MYC_UP.V1_UP	-1.513	2.226	1.702	1.466	0.441	-1.513	0.709	-0.480	-1.837	-0.995	-0.484
PTEN_DN.V2_UP PTEN_DN.V2_UP	0.301	-0.752	-0.567	-1.985	-0.567	1.102	-1.985	-0.752	1.331	0.895	2.794
SIRNA_EIF4GI_UP SIRNA_EIF4GI_UP	-2.962	-0.312	0.795	0.595	-0.461	-0.660	0.795	1.291	1.584	-0.312	-2.241
ATM_DN.V1_DN ATM_DN.V1_DN	0.458	-1.410	-1.410	-1.761	0.947	1.384	-0.370	-0.668	-1.116	1.384	2.190
EIF4E_UP EIF4E_UP	-1.008	-1.008	0.923	3.677	0.249	-1.357	0.923	0.923	-0.734	-1.357	-0.525
MYC_UP.V1_DN MYC_UP.V1_DN	0.403	0.301	-2.033	-0.879	-2.033	1.198	-1.366	1.198	-0.405	1.198	1.893
RELA_DN.V1_DN RELA_DN.V1_DN	1.102	-0.979	-1.985	-1.587	-0.301	3.939	-0.752	-0.301	-0.301	0.415	0.707
IL21_UP.V1_UP IL21_UP.V1_UP	2.375	-1.064	-1.312	-2.316	-0.301	0.973	-1.599	-0.301	0.973	0.516	1.155
PRC1_BMI_UP.V1_UP PRC1_BMI_UP.V1_UP	0.293	0.293	-0.411	-2.342	0.293	3.606	-0.688	-1.082	-0.688	-0.411	2.056
RAPA_EARLY_UP.V1_UP RAPA_EARLY_UP.V1_UP	2.650	-0.799	-1.264	-0.622	-0.475	0.589	-0.622	-1.012	-1.012	0.346	3.298
KRAS.50_UP.V1_DN KRAS.50_UP.V1_DN	1.227	-0.431	-0.729	-0.729	0.370	4.329	-1.192	-1.192	-0.431	-0.431	0.368
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	2.079	-0.320	-1.018	-2.523	1.056	1.524	-1.636	-0.785	-0.320	0.524	0.520
ERBB2_UP.V1_DN ERBB2_UP.V1_DN	-0.325	1.264	2.474	1.264	-0.428	-2.690	-0.551	0.598	-0.876	0.278	-1.605
RPS14_DN.V1_DN RPS14_DN.V1_DN	-0.702	1.543	2.903	1.781	-0.549	-1.351	-0.549	-0.318	-1.643	-0.885	-0.321
RB_P107_DN.V1_DN RB_P107_DN.V1_DN	-1.665	-0.412	3.000	1.170	0.949	-1.302	0.311	-0.412	0.752	-1.004	-1.308
PRC2_EED_UP.V1_DN PRC2_EED_UP.V1_DN	-1.822	0.967	1.570	2.057	-0.816	-2.176	0.520	0.520	0.520	-1.014	-0.653
BMI1_DN_MEL18_DN.V1_UP BMI1_DN_MEL18_DN.V1_UP	0.780	0.349	-1.736	-3.236	-0.653	0.968	-0.360	-0.653	0.471	1.411	1.403
PRC2_SUZ12_UP.V1_DN PRC2_SUZ12_UP.V1_DN	-0.484	-0.981	-0.622	0.427	1.621	3.645	-1.472	-0.622	-1.472	-0.278	0.674
PDGF_UP.V1_UP PDGF_UP.V1_UP	-1.736	-0.653	0.780	3.622	-0.360	-1.388	0.968	-0.853	0.780	-0.360	-0.657
SRC_UP.V1_UP SRC_UP.V1_UP	0.452	-0.777	-0.978	-1.813	0.724	4.254	-0.609	-0.777	-0.609	0.724	0.448
NRL_DN.V1_DN NRL_DN.V1_DN	-1.797	0.843	-0.473	0.505	0.662	-0.341	-1.419	-0.641	-0.850	3.919	0.262
LEF1_UP.V1_UP LEF1_UP.V1_UP	1.329	-1.031	-1.845	-1.264	-0.398	0.785	-0.661	-0.301	-0.831	2.027	1.767
RB_P130_DN.V1_DN RB_P130_DN.V1_DN	-1.850	-0.499	0.629	1.470	0.478	-1.148	0.478	1.739	1.002	-1.466	-1.154
PDGF_ERK_DN.V1_DN PDGF_ERK_DN.V1_DN	-0.888	-0.381	0.329	-0.275	-0.888	-2.207	1.606	1.606	1.875	-0.275	-1.142
