GO	[-4.20 -0.45]	[-0.45 -0.21]	[-0.21 -0.12]	[-0.12 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.35]	[0.35 0.70]	[0.70 4.85]
MODULE_91 MODULE_91	-1.534	0.359	-0.476	1.793	2.310	-0.860	1.335	0.359	-0.476	-1.534	-1.543
GCM_ERBB2IP GCM_ERBB2IP	-1.123	-1.123	1.329	2.102	0.499	-1.678	1.329	0.499	0.499	-0.738	-2.546
MODULE_36 MODULE_36	-1.428	-0.708	0.533	1.466	1.032	-2.608	1.714	0.845	0.407	0.407	-3.174
MODULE_247 MODULE_247	0.359	0.615	-0.250	-1.534	-0.250	-0.250	-1.534	-1.534	-0.476	3.513	0.933
MORF_TTN MORF_TTN	-0.300	0.499	0.302	-1.328	2.278	2.777	-0.513	-0.513	-2.115	-1.328	0.298
MODULE_180 MODULE_180	2.695	-1.847	-0.443	-2.990	-0.443	0.291	-0.443	-0.613	-0.311	2.011	1.153
MODULE_332 MODULE_332	-0.676	0.226	0.960	3.298	-0.392	-1.866	1.741	-0.392	-0.676	-1.124	-0.683
MODULE_248 MODULE_248	0.550	-0.310	-1.717	-2.709	-0.796	2.555	-0.436	-0.596	-0.436	0.906	2.195
GNF2_SERPINI2 GNF2_SERPINI2	0.427	-0.462	-0.994	-0.462	0.427	4.660	-0.994	-0.204	-0.994	-0.462	0.423
GNF2_CCNA1 GNF2_CCNA1	0.389	-0.885	-1.892	-0.374	0.583	4.714	-0.885	-0.374	-0.885	0.239	0.575
MODULE_318 MODULE_318	-1.160	2.570	-0.579	2.570	0.324	-1.160	-0.279	-0.279	-0.279	-0.579	-0.584
MODULE_368 MODULE_368	1.130	-0.745	-0.745	-0.745	0.304	2.403	0.304	-0.745	-0.745	-0.298	0.651
GNF2_IL2RB GNF2_IL2RB	1.741	0.410	0.410	-1.866	-0.676	1.323	-1.866	-0.392	-0.392	0.655	0.223
MODULE_80 MODULE_80	2.182	0.247	-1.326	-1.326	0.247	1.186	-0.702	-0.702	-0.702	0.480	0.788
MODULE_516 MODULE_516	-0.247	-0.662	-0.662	-0.662	0.363	0.363	-0.662	0.363	-0.662	3.562	0.360
MODULE_102 MODULE_102	-0.787	0.609	3.023	-0.324	0.609	-0.787	-0.324	0.609	-0.787	-0.324	-0.791
MODULE_388 MODULE_388	-0.704	-0.272	2.545	-0.704	1.824	-0.272	-0.272	0.332	-0.272	-0.704	-0.708
